20250627 160100;22809.25;22810;22798.75;22799.25;1134
20250627 160200;22799.5;22802.5;22797.25;22798.5;604
20250627 160300;22798.75;22804.5;22798.75;22802;400
20250627 160400;22802;22808.25;22802;22804.25;442
20250627 160500;22804.5;22806.25;22795.75;22801;679
20250627 160600;22801;22808;22800.25;22805.75;495
20250627 160700;22806;22808.75;22804.75;22806.5;403
20250627 160800;22806;22806;22801.75;22804.5;337
20250627 160900;22804.25;22805;22798.5;22801.5;398
20250627 161000;22801.5;22804;22799.75;22803;379
20250627 161100;22803.25;22804.25;22800.25;22802.25;284
20250627 161200;22802;22802.25;22798.75;22801.75;232
20250627 161300;22801.25;22807.75;22799.25;22807;589
20250627 161400;22807.75;22808.25;22803;22804.75;671
20250627 161500;22805;22806.5;22800;22801;584
20250627 161600;22801.25;22802.5;22793.75;22799.5;852
20250627 161700;22799.75;22801.5;22791.5;22792.5;864
20250627 161800;22792.5;22795.75;22784.5;22794.25;1013
20250627 161900;22794;22794;22787.25;22787.75;405
20250627 162000;22788;22788.25;22778;22783.5;958
20250627 162100;22783.5;22787.5;22778;22786.75;1206
20250627 162200;22786.5;22792.5;22785.5;22791.5;755
20250627 162300;22791.25;22791.75;22787.5;22788.5;448
20250627 162400;22788.25;22789.25;22782.5;22783;374
20250627 162500;22782.75;22785.5;22781.5;22784.75;347
20250627 162600;22784.25;22794.75;22782.25;22793.75;697
20250627 162700;22793.5;22794.25;22788.25;22792.25;465
20250627 162800;22792;22795.5;22790.75;22792;489
20250627 162900;22792.25;22798.5;22790.75;22797.25;678
20250627 163000;22797;22798.5;22794.25;22796.75;499
20250627 163100;22796.75;22797;22790.25;22793;658
20250627 163200;22793;22798.75;22792.25;22797.75;589
20250627 163300;22798.25;22799.25;22793.25;22794.5;418
20250627 163400;22794.25;22796;22791.25;22795.25;327
20250627 163500;22795.25;22796.25;22790;22791;353
20250627 163600;22791.5;22791.75;22786;22789.5;683
20250627 163700;22789.75;22790.5;22780.25;22785.25;716
20250627 163800;22785;22788.25;22782.25;22788.25;374
20250627 163900;22788;22792;22786.25;22787.5;400
20250627 164000;22787.75;22788.25;22782;22786.75;438
20250627 164100;22787.25;22790;22781.25;22790;531
20250627 164200;22790.25;22791.25;22784.25;22785.25;284
20250627 164300;22785.5;22786.75;22779.5;22779.75;532
20250627 164400;22779.5;22780.5;22775.25;22777.75;658
20250627 164500;22777.75;22779.5;22772.25;22779.25;764
20250627 164600;22779;22782;22776.25;22778.25;681
20250627 164700;22778.5;22778.5;22773.25;22775.5;499
20250627 164800;22775.5;22779.25;22775;22777.5;465
20250627 164900;22776.75;22778.5;22772.5;22774;469
20250627 165000;22774;22776.5;22769.5;22775.25;730
20250627 165100;22775.5;22777.75;22770;22777.25;755
20250627 165200;22776.75;22786;22775.75;22785.75;1103
20250627 165300;22785.25;22788;22782.25;22787;652
20250627 165400;22787;22787.25;22782.5;22785.75;378
20250627 165500;22785.75;22789.5;22781.75;22786.75;548
20250627 165600;22787.5;22789.75;22784;22788.25;569
20250627 165700;22788;22795.75;22787.25;22794.5;751
20250627 165800;22794.5;22798.75;22793.75;22795.25;705
20250627 165900;22795.5;22795.75;22789.5;22794.25;530
20250627 170000;22794;22797.5;22792.75;22795;468
20250627 170100;22794.75;22795;22783;22791;953
20250627 170200;22790.75;22792;22784.75;22785.25;407
20250627 170300;22785.25;22785.25;22778.25;22779.5;724
20250627 170400;22779.5;22784;22774.5;22783.5;806
20250627 170500;22783.75;22784.5;22780.5;22783;337
20250627 170600;22783;22786;22781;22781.75;416
20250627 170700;22782.75;22785;22778.5;22781.75;391
20250627 170800;22782;22787.75;22780.75;22787.25;276
20250627 170900;22787.25;22789.75;22785.5;22786.75;337
20250627 171000;22786.25;22789.75;22786;22789.75;314
20250627 171100;22789.5;22795.25;22788.5;22793.5;638
20250627 171200;22793.75;22795;22790;22792.5;367
20250627 171300;22793;22794.5;22790.5;22794;236
20250627 171400;22794.25;22798.25;22793.75;22796.75;427
20250627 171500;22796.25;22797.5;22793.25;22795.5;294
20250627 171600;22795.25;22795.75;22789.75;22791;353
20250627 171700;22790.5;22793.5;22787.5;22791.25;434
20250627 171800;22791.75;22792.5;22787.75;22790.5;250
20250627 171900;22790.25;22790.5;22780.75;22781.25;662
20250627 172000;22781;22786.75;22778.75;22786.75;502
20250627 172100;22786.25;22786.5;22779.75;22783;371
20250627 172200;22783.25;22785;22779.25;22783.75;383
20250627 172300;22783.25;22784;22773.75;22776.25;572
20250627 172400;22776.5;22777;22767.5;22769.5;839
20250627 172500;22769.75;22775.25;22766;22773.5;885
20250627 172600;22773;22774.25;22768.75;22771.5;487
20250627 172700;22771.75;22777.75;22769.75;22777.25;505
20250627 172800;22777;22778;22771;22772.25;384
20250627 172900;22772.25;22772.25;22767.25;22771.25;402
20250627 173000;22771.25;22772.75;22768;22772.25;318
20250627 173100;22772.5;22776.5;22765.5;22774.5;686
20250627 173200;22774.75;22779;22773;22777.75;494
20250627 173300;22777.75;22778.5;22770;22773;574
20250627 173400;22773;22776;22767.25;22770.75;642
20250627 173500;22770.5;22772.5;22766.25;22766.25;420
20250627 173600;22766.25;22768.75;22759;22765;1097
20250627 173700;22765.25;22769;22762.75;22764;531
20250627 173800;22764;22771;22763.25;22767.75;391
20250627 173900;22767.5;22770;22764;22770;314
20250627 174000;22769.25;22774;22769;22773;466
20250627 174100;22773;22778.25;22771.5;22778.25;490
20250627 174200;22778.25;22781.25;22777.25;22780.25;487
20250627 174300;22779.75;22781.25;22775.25;22775.5;451
20250627 174400;22775.5;22779.75;22771.75;22773.5;515
20250627 174500;22773.5;22776.25;22727;22751.5;4739
20250627 174600;22751.25;22751.75;22730;22730.75;2152
20250627 174700;22730.5;22730.5;22704;22721.75;3765
20250627 174800;22722;22737.5;22716.75;22733;1914
20250627 174900;22733.25;22736.5;22715.75;22721;1470
20250627 175000;22720.25;22725;22712.25;22718.25;1491
20250627 175100;22717;22721.75;22699;22713.25;2395
20250627 175200;22712.75;22718.5;22702;22714.75;1303
20250627 175300;22714.75;22730.25;22714;22729.75;1493
20250627 175400;22729.5;22732.25;22720;22722.75;985
20250627 175500;22723.25;22726;22711.5;22720.75;947
20250627 175600;22719.5;22721.25;22706.5;22710.25;1257
20250627 175700;22710;22715.75;22696;22713.25;1873
20250627 175800;22713.75;22725;22711.25;22723.25;1207
20250627 175900;22722.25;22729.75;22718.75;22727.75;860
20250627 180000;22727.25;22743.75;22727.25;22736;1599
20250627 180100;22736.25;22739.5;22724;22727;1127
20250627 180200;22726.5;22727.5;22720.25;22727.5;805
20250627 180300;22727;22735.25;22724.5;22733.25;514
20250627 180400;22732.75;22739.75;22731;22731.5;709
20250627 180500;22731.75;22733.75;22724.25;22728.75;1245
20250627 180600;22728.75;22736.25;22724.75;22735.25;735
20250627 180700;22735.5;22742.5;22733.75;22739;757
20250627 180800;22738.5;22740;22731;22731.5;566
20250627 180900;22731.75;22734.75;22727.5;22728.5;640
20250627 181000;22729.5;22736.75;22728.25;22730.5;480
20250627 181100;22729.25;22735.5;22728.75;22733.5;436
20250627 181200;22733.5;22734.25;22726.25;22728.75;733
20250627 181300;22728.75;22729.5;22715.75;22719;1122
20250627 181400;22719;22720.75;22706.75;22707;913
20250627 181500;22707.5;22714.25;22706.25;22712;785
20250627 181600;22711.5;22718.25;22708;22710;1013
20250627 181700;22709.5;22714.25;22704.5;22711.5;678
20250627 181800;22711.25;22717.25;22707.5;22714.25;646
20250627 181900;22715;22716;22693.25;22693.25;1065
20250627 182000;22693;22698;22677;22691;2306
20250627 182100;22690.75;22696.75;22684.5;22689.75;1331
20250627 182200;22689;22691.5;22681.5;22690.25;869
20250627 182300;22689.75;22691;22674;22680.5;1306
20250627 182400;22680;22695.5;22678.5;22690;1040
20250627 182500;22690.25;22701.5;22688.5;22694.25;1017
20250627 182600;22694.25;22703.25;22692.5;22701;700
20250627 182700;22700.5;22703;22693.5;22693.5;304
20250627 182800;22693.5;22693.5;22685.75;22686.25;498
20250627 182900;22686.75;22690.5;22677;22678;961
20250627 183000;22678.75;22681.5;22666;22666;1487
20250627 183100;22666.5;22673.5;22650;22654.75;2765
20250627 183200;22655.5;22665.25;22648.75;22655.5;1780
20250627 183300;22655.25;22675;22650.5;22672.75;1543
20250627 183400;22673;22677;22662.75;22663;1013
20250627 183500;22662.75;22671.25;22660.75;22670.25;716
20250627 183600;22670.5;22674.75;22663.5;22673.75;659
20250627 183700;22674;22675.25;22655.25;22655.75;1007
20250627 183800;22655.75;22660;22650;22652.75;828
20250627 183900;22653;22655;22637.5;22638;1336
20250627 184000;22638;22647;22634.25;22634.75;1376
20250627 184100;22635.25;22637.5;22623.75;22631;2443
20250627 184200;22631.25;22636.25;22620;22633;1638
20250627 184300;22633.5;22635.25;22615;22615.25;1379
20250627 184400;22615.75;22622.5;22611;22616;1387
20250627 184500;22615.75;22641.25;22615.25;22640.25;1546
20250627 184600;22640.75;22658.5;22633.75;22654.75;1621
20250627 184700;22655;22659.75;22645.5;22658.75;1056
20250627 184800;22658.5;22661.25;22641.75;22647.5;1141
20250627 184900;22647;22652.5;22640;22640.75;756
20250627 185000;22640.75;22650;22634.25;22635.25;865
20250627 185100;22635.5;22637;22620.75;22626.25;1423
20250627 185200;22626.5;22632.25;22622;22626.75;939
20250627 185300;22626.5;22630.5;22601.5;22602.25;1782
20250627 185400;22602;22623;22600.25;22618.25;1308
20250627 185500;22618.75;22622.25;22610.5;22612;614
20250627 185600;22611.5;22615.75;22600.5;22601;845
20250627 185700;22600.5;22614;22600;22601.5;973
20250627 185800;22601.25;22617.5;22600;22608.25;1036
20250627 185900;22608.5;22618.25;22604.5;22613.75;934
20250627 190000;22614.25;22616;22606.5;22609.75;722
20250627 190100;22611;22628;22605.25;22618;1517
20250627 190200;22618.5;22625.5;22610.25;22613.25;931
20250627 190300;22613.5;22630;22612.5;22625.25;939
20250627 190400;22624.75;22632.5;22620.25;22630.5;883
20250627 190500;22630.5;22643.75;22628.25;22639.25;1196
20250627 190600;22638.25;22641.25;22624.5;22632.5;950
20250627 190700;22632.75;22647.75;22632.75;22645;865
20250627 190800;22645.25;22654;22643.75;22651.75;904
20250627 190900;22651.5;22653.25;22643.75;22646.5;686
20250627 191000;22646.5;22649.5;22641.25;22644.25;549
20250627 191100;22644.5;22658.75;22643.5;22657;825
20250627 191200;22657;22667.75;22655.25;22664.25;1360
20250627 191300;22664.25;22669.75;22655;22657;830
20250627 191400;22657.25;22664.5;22657;22663;451
20250627 191500;22663.25;22667.75;22662.5;22666.25;599
20250627 191600;22666.5;22672;22665;22665;1662
20250627 191700;22665.25;22671.5;22663.75;22670;574
20250627 191800;22670.75;22670.75;22653.75;22660.25;1164
20250627 191900;22659.75;22661.25;22652;22653.75;628
20250627 192000;22653.5;22663.25;22651.75;22661.75;651
20250627 192100;22662.25;22667.75;22660;22665.5;584
20250627 192200;22665.5;22667;22661.75;22662.5;450
20250627 192300;22662;22676.75;22661.5;22673.25;1088
20250627 192400;22673.25;22674.5;22668;22673.5;555
20250627 192500;22673.75;22678.5;22673.25;22677.75;594
20250627 192600;22678.25;22686;22674.25;22686;1049
20250627 192700;22685.75;22686.25;22675.75;22677.75;939
20250627 192800;22677.5;22681.25;22676.25;22677.75;471
20250627 192900;22677.75;22678.5;22665.75;22667;910
20250627 193000;22666.75;22672;22666;22671;688
20250627 193100;22671.25;22683.75;22671.25;22682.25;1067
20250627 193200;22682;22686.75;22679.5;22681.75;730
20250627 193300;22681.25;22683.75;22677.75;22683.75;505
20250627 193400;22684;22691;22682.5;22689.25;739
20250627 193500;22689.75;22692.25;22686;22689.75;822
20250627 193600;22689.25;22691.5;22683;22687.25;738
20250627 193700;22686.5;22693;22686;22690.25;652
20250627 193800;22690;22697.75;22686.75;22696.25;680
20250627 193900;22697;22699.5;22692.75;22696.5;673
20250627 194000;22697.25;22701.5;22693.75;22698;844
20250627 194100;22698.5;22708.25;22698.5;22707;1311
20250627 194200;22707.25;22712;22700.25;22704;1318
20250627 194300;22704.25;22707.75;22699.5;22706.25;765
20250627 194400;22706.25;22710;22704;22708.75;686
20250627 194500;22708.25;22709.75;22703.25;22704.5;575
20250627 194600;22705.25;22711.5;22703.5;22709.25;742
20250627 194700;22709.75;22715.25;22708;22714.5;773
20250627 194800;22714.75;22718.75;22711.25;22713.75;912
20250627 194900;22714;22720.5;22708.5;22717.25;1137
20250627 195000;22717.25;22718.5;22703.75;22706.75;1261
20250627 195100;22706.5;22737.25;22701.25;22722;3378
20250627 195200;22723;22726;22712.5;22723.25;1448
20250627 195300;22723;22724.5;22715.75;22719.5;917
20250627 195400;22720;22733.25;22720;22732;1471
20250627 195500;22732;22743.5;22724;22737;3226
20250627 195600;22737.25;22745.5;22734.75;22738;2860
20250627 195700;22737.75;22748.25;22736.75;22747.75;1564
20250627 195800;22748;22759.25;22747.5;22755.25;2333
20250627 195900;22755.5;22757.75;22743.75;22755.75;2833
20250627 200000;22756;22759.75;22745.5;22752;7424
20250627 200100;22752;22752.75;22728.5;22735.25;4146
20250627 200200;22735.25;22746.5;22734.5;22743.5;1178
20250627 200300;22743;22747;22741;22742.5;498
20250627 200400;22742;22750.25;22742;22749.25;588
20250627 200500;22749.25;22750;22738;22738.25;478
20250627 200600;22738;22741.5;22734.75;22741;480
20250627 200700;22741;22741.25;22737;22738.25;343
20250627 200800;22737.75;22742.25;22735.25;22741.5;309
20250627 200900;22741.25;22744.75;22740;22743.75;292
20250627 201000;22744;22744.5;22739.75;22742.5;229
20250627 201100;22743;22747.5;22738.5;22743.75;1084
20250627 201200;22744;22745.5;22736.5;22745;572
20250627 201300;22744.5;22746.25;22741;22743.75;349
20250627 201400;22743.75;22743.75;22734;22737.5;640
20250627 201500;22737.75;22740.75;22733;22740.5;413
20250627 201600;22740.5;22746;22738.75;22741.75;301
20250627 201700;22741.75;22742;22736.75;22738.25;201
20250627 201800;22739;22742.5;22737.25;22741.75;169
20250627 201900;22741.25;22744;22740;22741.25;108
20250627 202000;22741.5;22741.5;22738;22738.75;75
20250627 202100;22738.75;22739.75;22737.25;22737.25;99
20250627 202200;22737.5;22741.5;22737.5;22740.5;140
20250627 202300;22740.75;22741.25;22735.25;22737.75;143
20250627 202400;22737.5;22737.5;22735;22737;98
20250627 202500;22736.5;22739;22736.5;22738.25;134
20250627 202600;22738.25;22739.5;22737.5;22738.5;180
20250627 202700;22738.75;22741.5;22736.5;22737.5;131
20250627 202800;22737.25;22739.5;22732.75;22738.75;266
20250627 202900;22738;22738.5;22731.75;22735;175
20250627 203000;22734.5;22738.75;22734;22738.5;183
20250627 203100;22738;22741.5;22736.5;22740;553
20250627 203200;22740;22741.25;22735;22738.5;218
20250627 203300;22739.5;22742.75;22738.75;22739.75;177
20250627 203400;22740;22740.75;22734.5;22738.25;131
20250627 203500;22738;22740.25;22737.25;22737.25;100
20250627 203600;22737.5;22738;22734.25;22736;139
20250627 203700;22735.75;22736.75;22734;22735.75;142
20250627 203800;22735.25;22735.75;22732;22733.5;135
20250627 203900;22733.25;22737.5;22732.5;22736.75;165
20250627 204000;22736.25;22738;22735.75;22736.5;91
20250627 204100;22736.25;22738.75;22733.75;22738.75;173
20250627 204200;22737.5;22738;22735.75;22736.75;63
20250627 204300;22736.5;22737.25;22735.25;22736.5;83
20250627 204400;22736.75;22737;22733;22734.75;139
20250627 204500;22735;22736.75;22732.5;22733.25;143
20250627 204600;22733;22733.75;22727.5;22728.5;224
20250627 204700;22728;22730.25;22727.25;22730.25;119
20250627 204800;22730;22733.5;22730;22732;62
20250627 204900;22731.5;22731.5;22730;22731;44
20250627 205000;22731;22735.25;22731;22733.5;171
20250627 205100;22734;22742;22733;22741.25;203
20250627 205200;22741;22741;22738.5;22740.25;136
20250627 205300;22740.5;22743.75;22740.5;22743.75;114
20250627 205400;22743.5;22743.5;22740.75;22740.75;64
20250627 205500;22741;22749.75;22741;22743.25;223
20250627 205600;22742.5;22743.75;22739.25;22743.25;174
20250627 205700;22743.5;22747;22741;22741.25;168
20250627 205800;22741.5;22747;22741.5;22742.5;129
20250627 205900;22742.5;22742.5;22738;22739.5;93
20250627 210000;22739.5;22744.25;22737.75;22740.25;202
20250629 220100;22751.5;22782.5;22751.5;22766.5;397
20250629 220200;22766.5;22784;22766.25;22779.75;263
20250629 220300;22779;22788.75;22777.75;22786.25;162
20250629 220400;22786;22786.5;22776.25;22777.25;176
20250629 220500;22777;22779.25;22772;22775;128
20250629 220600;22775.25;22776;22758.5;22764;268
20250629 220700;22762.25;22775;22757.5;22773.25;183
20250629 220800;22772.25;22778;22771;22778;104
20250629 220900;22778;22787.75;22775;22784.25;149
20250629 221000;22785.5;22791;22778.75;22780;270
20250629 221100;22778;22781;22770;22772;139
20250629 221200;22772.75;22776.25;22772;22774.25;52
20250629 221300;22774.25;22775.25;22770;22774.25;67
20250629 221400;22774.5;22774.5;22769.5;22771;45
20250629 221500;22771;22777;22771;22776.5;68
20250629 221600;22776.25;22779;22775;22777;143
20250629 221700;22777.75;22784;22777.75;22782.25;73
20250629 221800;22782;22782.5;22779.5;22780.5;65
20250629 221900;22781.25;22782.75;22779.75;22779.75;60
20250629 222000;22779.25;22781.25;22779.25;22780.75;25
20250629 222100;22781.5;22786.5;22780.75;22785.25;126
20250629 222200;22784.75;22788;22782.5;22785;84
20250629 222300;22784.75;22788.5;22783;22787.25;113
20250629 222400;22787.5;22791.25;22785.75;22791.25;92
20250629 222500;22791.25;22793;22788.75;22790.5;87
20250629 222600;22791.25;22792.5;22789;22790.5;64
20250629 222700;22790.5;22797.5;22790.5;22796.25;130
20250629 222800;22796.75;22806.75;22796.75;22801.25;373
20250629 222900;22800;22806;22800;22805.25;94
20250629 223000;22804;22809.5;22803.5;22808;135
20250629 223100;22809.25;22812;22808.25;22810.25;91
20250629 223200;22810;22810.75;22805;22807;145
20250629 223300;22806;22808.5;22803.5;22807;71
20250629 223400;22806.75;22812.75;22806.75;22810;131
20250629 223500;22808.5;22810.25;22807.75;22808.75;60
20250629 223600;22808;22816;22807.75;22811;134
