20251107 053600;25305;25307.25;25303.5;25305.75;45
20251107 053700;25306.5;25311.75;25304.75;25310.75;96
20251107 053800;25309.75;25313;25309.75;25312;52
20251107 053900;25313.5;25316;25308.5;25316;104
20251107 054000;25315.5;25317.75;25309;25312.5;102
20251107 054100;25312.75;25317.75;25310.75;25316.25;205
20251107 054200;25316;25320;25311.75;25312;118
20251107 054300;25312;25313.75;25309.5;25312;103
20251107 054400;25311.5;25321;25311.5;25317.75;103
20251107 054500;25317;25317;25313;25315.5;44
20251107 054600;25315.75;25318.5;25312.25;25316;81
20251107 054700;25316;25317.75;25313.5;25317;54
20251107 054800;25317.75;25324;25316;25316.75;141
20251107 054900;25316;25318.5;25313.5;25315.25;71
20251107 055000;25316.75;25317.75;25312;25312.5;81
20251107 055100;25312.75;25318.75;25308.75;25317.25;113
20251107 055200;25318;25325.25;25314.75;25324.25;79
20251107 055300;25324.75;25328.5;25323.75;25324.25;108
20251107 055400;25325;25325;25318.5;25320;46
20251107 055500;25319.5;25321;25314;25314.75;67
20251107 055600;25314.5;25320;25314;25317.25;87
20251107 055700;25317.25;25322.75;25316.75;25321.25;51
20251107 055800;25320.75;25324;25320.25;25324;59
20251107 055900;25323.25;25330.25;25322.75;25329.75;166
20251107 060000;25330;25333;25328.75;25332;126
20251107 060100;25332.5;25337.25;25331.25;25336.25;208
20251107 060200;25335.75;25335.75;25329.5;25332;136
20251107 060300;25331.5;25332.75;25327.75;25329.5;67
20251107 060400;25329.25;25331.25;25326.5;25330;94
20251107 060500;25328.75;25331.75;25326.75;25327.75;55
20251107 060600;25326.75;25329.5;25323.25;25326.5;81
20251107 060700;25326;25332;25325.5;25329.5;61
20251107 060800;25328.75;25338.25;25328.5;25335.25;121
20251107 060900;25335;25335.25;25331.75;25334;55
20251107 061000;25333.25;25333.25;25325;25326;55
20251107 061100;25325;25325.5;25316;25322;196
20251107 061200;25323;25324.25;25319;25320.75;56
20251107 061300;25320.5;25328;25320;25327.25;91
20251107 061400;25328;25332.75;25324;25326;163
20251107 061500;25326.5;25326.5;25323;25324.25;64
20251107 061600;25325.75;25330;25325.25;25325.25;55
20251107 061700;25326.25;25326.5;25320.75;25322.5;32
20251107 061800;25322;25327.25;25319.5;25327.25;35
20251107 061900;25327;25328;25322.25;25324;39
20251107 062000;25323.75;25329;25323.75;25326;35
20251107 062100;25326.75;25328.25;25323.5;25323.5;55
20251107 062200;25323.25;25324.75;25321;25323.5;56
20251107 062300;25324.75;25330.75;25324.5;25330.5;54
20251107 062400;25330.75;25331.25;25327.5;25328.75;17
20251107 062500;25329.5;25336.75;25328;25334.25;62
20251107 062600;25334.5;25336.5;25332.5;25335.5;81
20251107 062700;25335.25;25335.25;25331.25;25333.75;44
20251107 062800;25332.25;25335;25330.25;25332.5;39
20251107 062900;25332.5;25335.25;25330.5;25330.5;63
20251107 063000;25330.25;25332;25328.25;25332;47
20251107 063100;25331.25;25331.25;25323;25326.5;108
20251107 063200;25325.25;25327;25321.75;25321.75;39
20251107 063300;25321.75;25328.25;25319.75;25328.25;93
20251107 063400;25327.5;25329;25319.5;25320.5;46
20251107 063500;25320.75;25324;25320.75;25322;35
20251107 063600;25321;25324.5;25310.5;25317.5;193
20251107 063700;25318.5;25330;25318.5;25324.75;86
20251107 063800;25325.5;25328.25;25322;25324;56
20251107 063900;25324;25325.75;25321.75;25321.75;63
20251107 064000;25322.75;25325.25;25321.5;25323.5;17
20251107 064100;25323.25;25330.5;25323.25;25327.75;81
20251107 064200;25328.5;25333.25;25323;25323;136
20251107 064300;25323;25326;25320.5;25322.5;61
20251107 064400;25323.75;25327.75;25319.25;25326;60
20251107 064500;25326.5;25333;25326.5;25331.5;32
20251107 064600;25331.5;25334.5;25327.5;25333.75;56
20251107 064700;25334.75;25340.75;25332.5;25333.25;124
20251107 064800;25333.25;25335;25328.25;25328.75;31
20251107 064900;25329.75;25333;25329.25;25333;45
20251107 065000;25334.5;25335.25;25333.5;25334.75;30
20251107 065100;25333.25;25335;25328.75;25329.5;53
20251107 065200;25328.25;25329.5;25325.5;25327;44
20251107 065300;25328;25328;25322.25;25322.25;40
20251107 065400;25322.25;25325;25307.5;25309.5;352
20251107 065500;25310;25317.5;25307.25;25317.5;110
20251107 065600;25316.75;25324.5;25316.75;25321.5;67
20251107 065700;25321.25;25321.5;25315.25;25316;43
20251107 065800;25318.25;25322;25317.25;25319;46
20251107 065900;25319.25;25320.75;25318.5;25320;17
20251107 070000;25320.5;25325.5;25320.5;25325.5;28
20251107 070100;25326.25;25335.5;25321;25323;190
20251107 070200;25323.25;25329.75;25317;25329.75;69
20251107 070300;25329.25;25330;25324.5;25330;49
20251107 070400;25328.25;25328.75;25322.25;25324.5;60
20251107 070500;25324.25;25325;25314.25;25315.75;76
20251107 070600;25315.25;25321.5;25313.5;25313.75;80
20251107 070700;25315.25;25324;25315.25;25321.25;42
20251107 070800;25322.75;25330.25;25321.75;25327.5;88
20251107 070900;25328;25332;25326.75;25331.25;52
20251107 071000;25331.5;25334.5;25325.75;25326.25;86
20251107 071100;25325.75;25333.25;25324;25333;204
20251107 071200;25333.5;25335.5;25328;25331.75;88
20251107 071300;25332.5;25333.25;25326;25326.5;40
20251107 071400;25328;25332.25;25326;25332.25;72
20251107 071500;25332.5;25335;25329.5;25333.25;49
20251107 071600;25334;25335.75;25329.5;25332;62
20251107 071700;25333.25;25335.75;25331.5;25333.25;41
20251107 071800;25333;25336;25332.75;25335.25;46
20251107 071900;25334.75;25334.75;25328.25;25331;71
20251107 072000;25332.25;25334.25;25326.5;25329;72
20251107 072100;25329;25342.75;25329;25342.25;217
20251107 072200;25342.5;25349;25341.5;25346.5;226
20251107 072300;25347;25347.25;25333.75;25333.75;126
20251107 072400;25333.75;25338.75;25324.5;25324.75;341
20251107 072500;25325.25;25326;25318.25;25322.5;165
20251107 072600;25321.5;25324.25;25319;25321;83
20251107 072700;25322.5;25322.5;25320;25320.75;50
20251107 072800;25320;25322.5;25315.75;25319;112
20251107 072900;25321.75;25330.75;25321.75;25328;78
20251107 073000;25327.75;25330.25;25326.5;25330.25;33
20251107 073100;25329.25;25333.5;25327.25;25331.25;68
20251107 073200;25331.75;25334;25331.25;25333;58
20251107 073300;25332.75;25333;25326.5;25327.5;37
20251107 073400;25329;25330;25327.25;25330;22
20251107 073500;25330.5;25333.75;25327.5;25330.5;54
20251107 073600;25329.75;25329.75;25328;25328.25;7
20251107 073700;25330.25;25332.75;25330.25;25332.75;20
20251107 073800;25333.25;25336.5;25328.75;25330;71
20251107 073900;25330;25334.25;25330;25331;43
20251107 074000;25331.25;25331.25;25328;25329.25;24
20251107 074100;25329.75;25334;25326.75;25334;78
20251107 074200;25333.25;25337.5;25332;25335.75;98
20251107 074300;25335;25338.25;25329.25;25330.75;63
20251107 074400;25332;25333;25327.75;25329.5;51
20251107 074500;25330.5;25336;25330.5;25334.75;43
20251107 074600;25335;25337.25;25334.75;25336.25;56
20251107 074700;25336.25;25336.75;25329.5;25331.75;37
20251107 074800;25330.75;25335.5;25330.25;25334.75;40
20251107 074900;25334.5;25335.75;25331.5;25332.5;24
20251107 075000;25333;25344.75;25333;25343;183
20251107 075100;25343.75;25344.25;25337.75;25338;90
20251107 075200;25338.5;25348.25;25333;25347;257
20251107 075300;25345.25;25346.25;25342.75;25344.25;114
20251107 075400;25343.75;25345;25336.5;25342.5;191
20251107 075500;25340.5;25344.5;25338.25;25342;50
20251107 075600;25343.5;25345.25;25337.75;25338;51
20251107 075700;25338;25342;25336.5;25342;44
20251107 075800;25340.5;25341;25339;25339.5;30
20251107 075900;25341;25347.25;25341;25341.5;140
20251107 080000;25341.75;25341.75;25335.75;25336.25;63
20251107 080100;25336.25;25348.25;25333.25;25339;498
20251107 080200;25339;25345.25;25329.5;25344.25;349
20251107 080300;25344.5;25345;25330.5;25334.75;223
20251107 080400;25335.75;25343.5;25335.75;25339.25;108
20251107 080500;25338.25;25347.75;25336.5;25345.5;137
20251107 080600;25345.75;25351;25342;25342.25;326
20251107 080700;25342.25;25346;25339;25342.25;190
20251107 080800;25343.25;25346.75;25340.25;25344.5;96
20251107 080900;25345.25;25351;25338;25338;124
20251107 081000;25339.5;25347;25339.5;25343;77
20251107 081100;25343;25345;25341;25345;51
20251107 081200;25345;25347.75;25342.25;25346.5;44
20251107 081300;25348.5;25352.5;25343.5;25343.5;159
20251107 081400;25344.25;25344.25;25336.75;25337;135
20251107 081500;25337;25350.75;25335.5;25350.75;129
20251107 081600;25350.75;25354;25345.75;25349.5;210
20251107 081700;25348.75;25352.75;25346.75;25349.5;165
20251107 081800;25350.75;25354.5;25350;25352.5;163
20251107 081900;25351.75;25354.75;25347.5;25348.5;128
20251107 082000;25348.25;25348.75;25327.5;25329.75;285
20251107 082100;25329.75;25331.5;25319.75;25324.5;287
20251107 082200;25327.5;25328.25;25319.75;25322.5;168
20251107 082300;25322.5;25325;25315;25317.25;188
20251107 082400;25319;25319.75;25312.25;25317.75;94
20251107 082500;25316.5;25326;25312.25;25324.25;210
20251107 082600;25325;25325;25317;25320.75;134
20251107 082700;25321;25325.25;25319;25321.5;52
20251107 082800;25322.75;25326;25321;25324.25;46
20251107 082900;25321;25321;25306;25308.75;157
20251107 083000;25308;25308.75;25288;25301.75;650
20251107 083100;25301.25;25307.5;25295;25295.25;167
20251107 083200;25294.75;25294.75;25285.75;25290;225
20251107 083300;25290.75;25303.5;25290;25299.75;186
20251107 083400;25299.25;25300.5;25291;25294.25;113
20251107 083500;25293;25293;25285.25;25290.25;132
20251107 083600;25292;25295;25283.25;25285.75;262
20251107 083700;25284.5;25287.75;25275.5;25278.25;397
20251107 083800;25278.5;25282.75;25272;25274;318
20251107 083900;25276.25;25285.5;25275.75;25284.25;124
20251107 084000;25283.5;25292;25278;25291.25;235
20251107 084100;25292.5;25297.75;25288.25;25295;169
20251107 084200;25295.25;25302.5;25293.25;25300;335
20251107 084300;25300.5;25301.25;25293.5;25295.5;95
20251107 084400;25294;25296.25;25289.25;25296.25;75
20251107 084500;25296.5;25299.25;25294.75;25296.25;72
20251107 084600;25296.5;25306.75;25295.75;25306.75;220
20251107 084700;25306.5;25311;25304.5;25309.75;177
20251107 084800;25309.25;25316.5;25309.25;25314.75;200
20251107 084900;25314.75;25317.75;25311.5;25313.75;111
20251107 085000;25313.75;25317.75;25308;25317.25;160
20251107 085100;25316;25316;25301.5;25303.75;145
20251107 085200;25304.75;25314.75;25303.75;25313.5;94
20251107 085300;25313.25;25315.5;25309;25310.75;120
20251107 085400;25310.75;25317.25;25310;25313;85
20251107 085500;25314.25;25317;25311.5;25311.75;42
20251107 085600;25311.75;25311.75;25306.5;25310;109
20251107 085700;25309.5;25311.75;25306;25310.75;71
20251107 085800;25311;25313;25300;25304.5;184
20251107 085900;25306;25310;25302;25309.5;62
20251107 090000;25308.5;25315.75;25308.25;25313.25;87
20251107 090100;25311.75;25313.25;25301.25;25305.25;156
20251107 090200;25304.75;25308.25;25299.25;25301;321
20251107 090300;25301.5;25310.75;25295;25310;354
20251107 090400;25308.75;25310.5;25288.75;25290.75;238
20251107 090500;25289.5;25291.5;25283;25290.25;286
20251107 090600;25290.25;25292.75;25282.25;25292;148
20251107 090700;25294;25297.75;25284.5;25288.25;88
20251107 090800;25288.5;25296;25284.75;25293.5;112
20251107 090900;25295;25295;25287.75;25289.5;66
20251107 091000;25289;25298;25288.25;25296;94
20251107 091100;25298.75;25318;25298.5;25314.25;371
20251107 091200;25316;25320.25;25312.75;25319;180
20251107 091300;25319.25;25328.5;25317.5;25326.75;238
20251107 091400;25326.75;25326.75;25320.5;25320.5;105
20251107 091500;25320;25327;25319.75;25323.5;136
20251107 091600;25324.25;25324.75;25319.75;25322.5;58
20251107 091700;25321.75;25326;25320.5;25322.5;89
20251107 091800;25322.25;25325.75;25317.75;25317.75;72
20251107 091900;25317.5;25322.5;25315.75;25320;86
20251107 092000;25319.5;25322.25;25316.25;25320.25;62
20251107 092100;25318.5;25322.25;25316;25320;33
20251107 092200;25319.75;25325.5;25319.75;25319.75;89
20251107 092300;25320;25321.75;25294.75;25295;228
20251107 092400;25293.75;25303;25292.25;25301.5;159
20251107 092500;25302;25305.5;25297.75;25297.75;64
20251107 092600;25299.75;25306;25299.5;25299.5;78
20251107 092700;25298.5;25298.5;25286.5;25293.75;208
20251107 092800;25294.25;25295;25280.25;25280.5;200
20251107 092900;25281.25;25284;25271.5;25273.75;199
20251107 093000;25273.5;25278;25272.5;25277;101
20251107 093100;25277;25278.75;25271.75;25273;126
20251107 093200;25273.75;25273.75;25262;25268;349
20251107 093300;25268.75;25281;25268.25;25280;91
20251107 093400;25280.5;25283.25;25271.5;25274.25;119
20251107 093500;25275.5;25278.5;25263;25264;124
20251107 093600;25266;25271.5;25260;25260;140
20251107 093700;25260.75;25265.25;25256.5;25263.25;131
20251107 093800;25263.75;25267.5;25261.25;25264.75;124
20251107 093900;25266.25;25267;25260;25265.5;72
20251107 094000;25265.25;25265.25;25258.5;25258.5;85
20251107 094100;25258.5;25258.5;25249.5;25255.25;199
20251107 094200;25255.25;25263.25;25248.75;25248.75;108
20251107 094300;25248.5;25256.75;25244.25;25248.5;175
20251107 094400;25250.5;25255;25246.5;25255;109
20251107 094500;25255.25;25259.75;25251;25257.75;199
20251107 094600;25259;25261.75;25255;25261.5;98
20251107 094700;25262;25263.75;25257;25259.25;161
20251107 094800;25260.75;25266.75;25257;25265;90
20251107 094900;25265.75;25273.75;25264.5;25271.25;110
20251107 095000;25270.75;25270.75;25256.5;25257.75;112
20251107 095100;25258;25261.25;25242.5;25247.75;242
20251107 095200;25248.75;25251.5;25241.25;25246.75;102
20251107 095300;25247;25257.5;25246.75;25257.5;75
20251107 095400;25257.5;25262.75;25253.5;25261.5;108
20251107 095500;25262;25262;25249.75;25255.5;77
20251107 095600;25254.5;25263.5;25254.5;25262;41
20251107 095700;25261.75;25267;25261.75;25262.5;101
20251107 095800;25262;25263;25250.75;25252;84
20251107 095900;25251;25258.75;25249;25254.75;53
20251107 100000;25256.75;25262;25255.25;25260;77
20251107 100100;25259.75;25259.75;25244;25244;90
20251107 100200;25244.5;25253;25240.5;25252.5;137
20251107 100300;25252;25261.5;25252;25259.25;105
20251107 100400;25259.75;25267.5;25259.75;25263.75;57
20251107 100500;25264.75;25274.75;25264.75;25273.25;146
20251107 100600;25272.75;25275.5;25267.25;25274.5;106
20251107 100700;25273.5;25277.75;25262.75;25263;103
20251107 100800;25262.25;25266.25;25261;25263;87
20251107 100900;25262.25;25269.75;25262.25;25267;36
20251107 101000;25267.5;25267.5;25262;25262.25;35
20251107 101100;25263;25265.25;25253;25255.25;227
20251107 101200;25254.5;25254.5;25239;25243.25;192
20251107 101300;25244;25250.75;25242.5;25248.25;156
20251107 101400;25248.25;25253.5;25236.75;25238.25;133
20251107 101500;25237.25;25238.5;25218.5;25220.25;374
20251107 101600;25221.25;25226;25216.5;25224.25;188
20251107 101700;25225.5;25225.75;25214;25217.5;145
20251107 101800;25218.5;25218.75;25205.5;25207.75;254
20251107 101900;25208.5;25212.5;25202.5;25203.25;194
20251107 102000;25203.75;25210.75;25197.5;25203.25;386
20251107 102100;25202.75;25219;25201.75;25218.75;224
20251107 102200;25217.5;25217.75;25211.25;25212;85
20251107 102300;25211;25212.5;25198.25;25200.75;109
20251107 102400;25199.75;25201.5;25194.25;25197.75;222
20251107 102500;25197.5;25198.25;25185.75;25192.75;359
20251107 102600;25191.25;25203;25191.25;25200;219
20251107 102700;25202;25206.5;25198;25204.5;101
20251107 102800;25202.75;25208.25;25201;25203.25;95
20251107 102900;25204.75;25221.5;25204.75;25217.75;227
20251107 103000;25216;25219.5;25213.5;25219.5;133
20251107 103100;25218.5;25226.75;25216;25226;119
20251107 103200;25226.25;25229.5;25216;25218.25;152
20251107 103300;25218.25;25227.5;25217.75;25224.75;108
20251107 103400;25224.75;25233.5;25224;25228.5;90
20251107 103500;25228;25231.25;25224;25230.25;61
20251107 103600;25229.25;25231.75;25228;25230;74
20251107 103700;25231.5;25234.5;25220;25232.75;196
20251107 103800;25233.25;25244.75;25233.25;25244.75;216
20251107 103900;25245;25247.75;25241;25246.5;148
20251107 104000;25245.5;25246.25;25239.25;25239.25;114
20251107 104100;25238.25;25238.75;25223.5;25227.75;179
20251107 104200;25227.75;25230.75;25227;25230.25;56
20251107 104300;25229.75;25231.75;25223;25229.25;52
20251107 104400;25228.75;25232.25;25227.25;25228.25;51
20251107 104500;25227;25231.5;25227;25228.75;37
20251107 104600;25227.5;25232.25;25214.75;25215.5;237
20251107 104700;25216;25223;25213.5;25217.25;138
20251107 104800;25219.25;25234.75;25219.25;25232.25;103
20251107 104900;25230.75;25231.5;25222.25;25222.25;53
20251107 105000;25222.75;25227.75;25219.25;25220;60
20251107 105100;25221.5;25222.75;25217.75;25222;57
20251107 105200;25225;25230.5;25223.75;25225;65
20251107 105300;25224.75;25224.75;25217;25217.75;83
20251107 105400;25218.5;25228.5;25218.5;25227.75;82
20251107 105500;25230;25231.75;25228;25228.75;33
20251107 105600;25227.75;25228.5;25223.25;25226.25;50
20251107 105700;25226;25227.5;25216.25;25217;75
20251107 105800;25217.5;25219.25;25212.25;25213.75;49
20251107 105900;25213;25219.75;25210.75;25217.75;97
20251107 110000;25219.5;25223.5;25218.25;25219.25;58
20251107 110100;25219.25;25220.25;25210.75;25211.75;107
20251107 110200;25212;25212.5;25198.5;25202;306
20251107 110300;25201.75;25208;25201.25;25206.25;80
20251107 110400;25205.75;25205.75;25199.25;25200;81
20251107 110500;25200.75;25202.5;25190.75;25192;142
20251107 110600;25191.5;25198;25190;25193.25;219
20251107 110700;25194;25195;25186.5;25189.5;389
20251107 110800;25187.5;25191;25185.5;25187;123
20251107 110900;25187.25;25189.5;25180.25;25181;142
20251107 111000;25180.75;25185;25176;25177.25;435
20251107 111100;25176.5;25188.75;25176.25;25188.25;180
20251107 111200;25189.25;25194.75;25187.75;25190.75;129
20251107 111300;25191.75;25192.75;25165.25;25167;622
20251107 111400;25166.5;25169;25150.25;25151.75;898
