20250827 013400;23609.25;23612.5;23607.25;23610.75;119
20250827 013500;23610.75;23613;23610.75;23612.75;64
20250827 013600;23613;23615.5;23611.25;23615.5;160
20250827 013700;23615.5;23618.75;23615.25;23617.25;132
20250827 013800;23617.5;23618;23616.25;23617.25;33
20250827 013900;23616.5;23618;23615.25;23616.5;34
20250827 014000;23616.5;23616.5;23614.75;23616.5;49
20250827 014100;23615.75;23617.5;23614.75;23616.75;59
20250827 014200;23616.5;23616.5;23615;23615;30
20250827 014300;23616;23616.75;23614.75;23616.5;30
20250827 014400;23615.75;23618.5;23615.75;23618.25;41
20250827 014500;23618;23623;23618;23621;161
20250827 014600;23620.5;23620.5;23616.75;23617;86
20250827 014700;23617.25;23618.5;23616.25;23618.5;58
20250827 014800;23618.75;23621.5;23618.75;23621.5;34
20250827 014900;23621;23624;23620.25;23623.75;109
20250827 015000;23624;23624.75;23622.75;23624;71
20250827 015100;23623.75;23624;23621.25;23622;44
20250827 015200;23622;23622.75;23620.75;23620.75;41
20250827 015300;23621.25;23624.75;23619.5;23624;128
20250827 015400;23624;23628.5;23624;23627.75;256
20250827 015500;23627.25;23629;23625.5;23626.75;71
20250827 015600;23627.5;23629;23626;23626;73
20250827 015700;23625.75;23626.75;23623.75;23625.75;45
20250827 015800;23625.25;23627;23625;23625.25;33
20250827 015900;23625.5;23626;23624.25;23625.5;32
20250827 020000;23626.25;23628;23625.5;23627.25;35
20250827 020100;23627.75;23628.5;23624.5;23624.5;46
20250827 020200;23624.75;23624.75;23620;23620;75
20250827 020300;23620;23621.5;23619.75;23620.25;27
20250827 020400;23620.25;23620.25;23618.25;23618.5;76
20250827 020500;23619;23619.5;23617.75;23618.25;37
20250827 020600;23618.75;23620.25;23618;23618.25;29
20250827 020700;23618;23618;23612.75;23615.25;206
20250827 020800;23615;23615;23612.75;23614;57
20250827 020900;23614;23615.5;23613;23614.25;47
20250827 021000;23614.5;23616.5;23614;23616;36
20250827 021100;23616.25;23618.5;23615.25;23615.5;111
20250827 021200;23615.25;23615.75;23614.25;23615.5;33
20250827 021300;23615.5;23618.5;23614.75;23617.5;35
20250827 021400;23617.5;23620;23616.75;23620;35
20250827 021500;23619;23619.75;23617.5;23618.5;39
20250827 021600;23619;23622.25;23619;23622;63
20250827 021700;23622.25;23625.75;23622.25;23622.75;83
20250827 021800;23622.75;23625.25;23622.75;23625.25;31
20250827 021900;23624.25;23624.25;23620.5;23620.5;43
20250827 022000;23620.5;23620.5;23619;23620.25;46
20250827 022100;23620.25;23622.25;23620;23621.25;25
20250827 022200;23622;23622;23620.5;23621.5;22
20250827 022300;23622.25;23624.5;23622;23624.25;26
20250827 022400;23625;23625.5;23623;23625;38
20250827 022500;23624.75;23626;23624.5;23624.75;23
20250827 022600;23626;23628.5;23625.5;23625.5;64
20250827 022700;23625.5;23625.5;23620.75;23621;95
20250827 022800;23621.25;23621.5;23620;23620;23
20250827 022900;23620;23620.25;23616.75;23617.5;75
20250827 023000;23617.5;23618.5;23614.25;23615.25;60
20250827 023100;23615.5;23616;23614.5;23615.5;39
20250827 023200;23615.25;23617;23615.25;23616.75;36
20250827 023300;23616;23616.5;23614;23615.25;45
20250827 023400;23615.25;23615.5;23615.25;23615.5;2
20250827 023500;23616.25;23616.25;23614.25;23615.5;45
20250827 023600;23614.5;23614.75;23613.25;23613.75;22
20250827 023700;23614.25;23614.25;23612.75;23613.5;33
20250827 023800;23614.25;23615.75;23614;23614.75;19
20250827 023900;23615;23616.5;23614.75;23615;31
20250827 024000;23615.25;23615.5;23614.5;23614.5;8
20250827 024100;23613.5;23613.5;23609.75;23612.25;107
20250827 024200;23612.5;23612.5;23610.25;23611.25;34
20250827 024300;23611.5;23611.5;23610.25;23611.25;25
20250827 024400;23611.5;23612.25;23611;23611.5;20
20250827 024500;23611.75;23613.5;23611;23613.5;28
20250827 024600;23613.25;23613.5;23611.25;23612.75;41
20250827 024700;23612.5;23613;23611.5;23611.75;19
20250827 024800;23610.75;23611.75;23609.25;23610.5;32
20250827 024900;23610;23611.25;23609.25;23609.25;27
20250827 025000;23609.5;23610.25;23609.25;23610.25;21
20250827 025100;23610;23613.5;23610;23610.25;72
20250827 025200;23610.75;23610.75;23609;23609.75;23
20250827 025300;23610;23611.75;23610;23610.5;17
20250827 025400;23611;23611.75;23610.25;23611.25;20
20250827 025500;23611;23611;23611;23611;1
20250827 025600;23610.75;23611;23610.25;23610.25;12
20250827 025700;23610.75;23611.25;23610.75;23611.25;9
20250827 025800;23611.75;23611.75;23610.5;23611;7
20250827 025900;23611;23612.5;23611;23612.25;7
20250827 030000;23611.75;23612.25;23611.25;23611.75;22
20250827 030100;23611.25;23613.5;23611.25;23613.25;35
20250827 030200;23613.25;23616.75;23612.25;23616;61
20250827 030300;23615.5;23617.25;23615.25;23615.25;34
20250827 030400;23615.5;23616;23615;23615.5;22
20250827 030500;23615;23617;23615;23616.25;27
20250827 030600;23615.5;23616.5;23615.5;23616.25;17
20250827 030700;23616;23617.25;23615.5;23616.25;35
20250827 030800;23616.25;23617.25;23616;23616.5;17
20250827 030900;23617.25;23617.25;23616.75;23616.75;2
20250827 031000;23616.75;23617.75;23616;23617.75;31
20250827 031100;23618;23620.75;23618;23620.75;56
20250827 031200;23620.25;23620.25;23618.75;23619.75;10
20250827 031300;23620.25;23621.25;23620.25;23620.75;15
20250827 031400;23620.75;23620.75;23620;23620.25;9
20250827 031500;23620;23621.25;23619.75;23620.25;13
20250827 031600;23620;23620;23617.75;23617.75;23
20250827 031700;23617.5;23618.25;23616;23616.75;60
20250827 031800;23616.75;23617.5;23616;23617;18
20250827 031900;23616.5;23617.25;23616;23617.25;13
20250827 032000;23616.75;23617.25;23616;23616.75;20
20250827 032100;23616.75;23617;23614;23614.5;63
20250827 032200;23615.25;23615.5;23614.5;23615.5;12
20250827 032300;23615.5;23616.25;23614.75;23614.75;12
20250827 032400;23614;23614;23611.5;23613.25;27
20250827 032500;23613.25;23613.25;23612;23612;9
20250827 032600;23612.25;23612.25;23611;23612.25;25
20250827 032700;23612;23612;23610.5;23610.5;17
20250827 032800;23610.75;23611.25;23609.75;23609.75;32
20250827 032900;23610;23610.5;23609.5;23610.25;24
20250827 033000;23610.5;23612.25;23610.5;23612.25;44
20250827 033100;23612.25;23612.25;23609.25;23610.25;55
20250827 033200;23610;23611.25;23609.5;23610.25;24
20250827 033300;23610.5;23612.25;23610.25;23612.25;19
20250827 033400;23612.5;23613;23611.5;23612;32
20250827 033500;23612.5;23614.5;23612.5;23614;32
20250827 033600;23613.75;23614;23612.75;23613.25;22
20250827 033700;23613.25;23615;23613.25;23613.25;25
20250827 033800;23613;23613;23611.25;23612.75;16
20250827 033900;23612.5;23612.75;23611.75;23612;5
20250827 034000;23612.5;23612.5;23612;23612;5
20250827 034100;23611.75;23612.25;23611.5;23611.5;5
20250827 034200;23611;23612.25;23611;23612.25;15
20250827 034300;23611.75;23611.75;23609.75;23611.75;20
20250827 034400;23611;23612.25;23611;23612;26
20250827 034500;23612.75;23613;23611.5;23612;18
20250827 034600;23611.5;23612.25;23610.75;23612.25;27
20250827 034700;23612.25;23613.5;23611.75;23613.5;54
20250827 034800;23613.5;23613.75;23611.5;23611.5;20
20250827 034900;23611.5;23612.5;23611;23612.25;28
20250827 035000;23612.5;23613;23612;23612.5;24
20250827 035100;23613.5;23613.5;23613;23613;12
20250827 035200;23613;23613.75;23612.75;23613.25;17
20250827 035300;23614;23614.75;23613.5;23613.5;17
20250827 035400;23614;23614;23613.5;23613.5;4
20250827 035500;23613.25;23613.5;23611.25;23611.75;13
20250827 035600;23611.75;23613.25;23611.25;23613.25;10
20250827 035700;23613;23615.25;23613;23613.75;32
20250827 035800;23613.75;23614;23613.5;23613.5;6
20250827 035900;23613.75;23613.75;23612.75;23613.25;12
20250827 040000;23613;23614.25;23613;23613.5;8
20250827 040100;23613.25;23614.25;23612.5;23613.5;32
20250827 040200;23613.75;23613.75;23612;23612.75;25
20250827 040300;23613.5;23613.5;23612.25;23612.25;8
20250827 040400;23612.5;23613;23612.25;23612.75;7
20250827 040500;23612;23612;23611.5;23611.75;12
20250827 040600;23611.5;23612.75;23611.5;23612.25;14
20250827 040700;23611.5;23611.5;23610.5;23610.5;5
20250827 040800;23610.5;23610.5;23605;23605.75;136
20250827 040900;23606;23609;23606;23609;48
20250827 041000;23608.75;23608.75;23607.5;23608;13
20250827 041100;23607.75;23608.25;23607.75;23608.25;8
20250827 041200;23608.25;23608.75;23607.5;23608.75;12
20250827 041300;23609;23609.25;23607.75;23608.5;17
20250827 041400;23608;23611;23607.5;23611;17
20250827 041500;23610.25;23614;23610.25;23613.75;47
20250827 041600;23613;23613;23612.5;23613;12
20250827 041700;23612.5;23613;23611.75;23612;29
20250827 041800;23613.25;23614.25;23612.5;23613.75;20
20250827 041900;23613.25;23613.5;23613;23613.5;7
20250827 042000;23613.25;23613.5;23612.25;23613;14
20250827 042100;23612.5;23613.5;23611.5;23612.25;34
20250827 042200;23612.5;23613.75;23611.5;23612;39
20250827 042300;23611.75;23613.25;23611.75;23612.75;15
20250827 042400;23612;23612.25;23611;23611.5;8
20250827 042500;23611.75;23613.25;23611.75;23613.25;9
20250827 042600;23613.5;23615.25;23613.25;23615.25;29
20250827 042700;23615.25;23616;23614.5;23614.5;43
20250827 042800;23614.75;23615.5;23612.25;23612.75;42
20250827 042900;23612.5;23614;23612.5;23612.5;26
20250827 043000;23612.75;23614.75;23612.75;23614.75;10
20250827 043100;23615;23616.75;23615;23616;40
20250827 043200;23616;23617;23615.25;23617;30
20250827 043300;23617.25;23618;23616.5;23617.5;34
20250827 043400;23617.5;23619.5;23616.5;23619;41
20250827 043500;23618.5;23619;23618.25;23618.25;6
20250827 043600;23617.75;23619.25;23616.25;23618.25;23
20250827 043700;23618.5;23621.5;23618.5;23621.5;49
20250827 043800;23621.25;23621.25;23617.5;23618.5;48
20250827 043900;23618;23619;23618;23618.75;5
20250827 044000;23618.75;23619;23618;23619;7
20250827 044100;23618.25;23619.5;23618.25;23619.5;13
20250827 044200;23619;23619.75;23618.25;23619.75;10
20250827 044300;23619.25;23620.25;23618.25;23618.25;27
20250827 044400;23618.75;23619.25;23618;23619.25;27
20250827 044500;23619;23620;23619;23620;11
20250827 044600;23620.25;23620.5;23618.75;23620;33
20250827 044700;23620;23621;23619.25;23619.75;32
20250827 044800;23620.25;23620.5;23619.75;23620;7
20250827 044900;23619.75;23620.75;23619.75;23620.25;8
20250827 045000;23620.5;23620.5;23618.5;23618.5;16
20250827 045100;23618;23619.5;23617.75;23617.75;16
20250827 045200;23617.75;23618.5;23617.5;23618.5;11
20250827 045300;23617.5;23619;23617.5;23619;12
20250827 045400;23619.25;23620;23619;23619;5
20250827 045500;23619;23619.5;23616.5;23617;59
20250827 045600;23616;23617;23614.25;23616.5;68
20250827 045700;23616.25;23617.5;23616.25;23617;12
20250827 045800;23617.25;23617.5;23616.25;23617.25;8
20250827 045900;23617.25;23617.5;23617;23617;5
20250827 050000;23616.5;23617.25;23616.25;23616.75;10
20250827 050100;23616.75;23617.25;23616.5;23617.25;13
20250827 050200;23616.5;23616.5;23614.5;23614.75;28
20250827 050300;23614.25;23614.25;23612.25;23613.25;35
20250827 050400;23613.25;23616;23613.25;23615.25;24
20250827 050500;23614.75;23615.5;23614.75;23615.5;8
20250827 050600;23616.5;23616.5;23614.75;23615;13
20250827 050700;23614.5;23615.5;23614;23614.25;25
20250827 050800;23614;23614;23609.75;23610.75;91
20250827 050900;23610.25;23610.25;23607.5;23610.25;71
20250827 051000;23609.75;23609.75;23600;23600.25;243
20250827 051100;23600;23606.5;23598.25;23601.5;190
20250827 051200;23600.75;23602;23600;23600.75;44
20250827 051300;23601;23602;23599;23601.25;61
20250827 051400;23601;23601;23598.25;23600.5;41
20250827 051500;23600.5;23601.75;23600.5;23601.75;32
20250827 051600;23601.5;23602.75;23601;23601.5;23
20250827 051700;23601.75;23604.5;23601.5;23602;40
20250827 051800;23602.25;23602.25;23597.5;23599;82
20250827 051900;23598.5;23599.25;23597.5;23597.75;25
20250827 052000;23597.75;23598;23595.5;23598;55
20250827 052100;23598.5;23599.5;23597.25;23599;31
20250827 052200;23599.25;23603.5;23599;23603.5;60
20250827 052300;23603.5;23603.5;23602.25;23603;23
20250827 052400;23602.5;23602.5;23601.75;23601.75;9
20250827 052500;23602.25;23602.25;23598.75;23600;33
20250827 052600;23601.25;23601.5;23599.75;23600.25;14
20250827 052700;23599.5;23600;23599.5;23599.75;6
20250827 052800;23600.25;23600.5;23598.5;23600.5;21
20250827 052900;23600.25;23600.25;23599.25;23599.25;5
20250827 053000;23599;23600.25;23598.5;23599.5;26
20250827 053100;23599.5;23600;23597.5;23599.75;30
20250827 053200;23599;23602.5;23598.75;23600.75;19
20250827 053300;23601;23602.5;23601;23601.25;16
20250827 053400;23601.25;23601.25;23600;23600.75;17
20250827 053500;23600.25;23601.5;23600.25;23601.25;16
20250827 053600;23601.75;23603.75;23601.75;23602;23
20250827 053700;23602;23602.5;23601.75;23602.25;14
20250827 053800;23602.5;23604.5;23602.5;23603.5;27
20250827 053900;23604;23605;23603;23605;28
20250827 054000;23604.25;23605;23603.75;23603.75;30
20250827 054100;23604.25;23604.25;23602.75;23602.75;10
20250827 054200;23602.5;23602.75;23601.25;23602;16
20250827 054300;23601.5;23603.25;23601.25;23603.25;21
20250827 054400;23602.25;23602.25;23600.75;23601;10
20250827 054500;23601.25;23602;23600.25;23600.5;26
20250827 054600;23599.5;23600.25;23597;23597.25;52
20250827 054700;23597.5;23598.5;23597.25;23598;15
20250827 054800;23598;23598.5;23597.5;23598;19
20250827 054900;23599;23599.25;23596.75;23596.75;14
20250827 055000;23597.75;23598.5;23597;23597;17
20250827 055100;23597.5;23599.25;23597.5;23599.25;12
20250827 055200;23599.25;23600;23599;23599;5
20250827 055300;23598.25;23599;23597.75;23598.5;15
20250827 055400;23598.25;23598.5;23597.75;23598.5;7
20250827 055500;23598;23598;23591.5;23594.5;176
20250827 055600;23594.75;23595;23593.25;23594.5;38
20250827 055700;23594.75;23594.75;23593.25;23593.75;18
20250827 055800;23594.25;23599.5;23594.25;23596;126
20250827 055900;23595.75;23599;23594.5;23598.25;37
20250827 060000;23597.5;23601;23597.5;23601;46
20250827 060100;23600.75;23601.5;23599;23599.5;61
20250827 060200;23600.75;23601.5;23598;23600.25;44
20250827 060300;23600.25;23600.25;23597;23597.75;28
20250827 060400;23597.5;23597.5;23595.5;23596.25;27
20250827 060500;23597;23598.5;23596;23597.5;40
20250827 060600;23597.5;23598.25;23596.75;23596.75;22
20250827 060700;23598;23599.5;23597.75;23598;24
20250827 060800;23597.75;23598;23596;23598;16
20250827 060900;23598.25;23599.5;23597.25;23598.75;15
20250827 061000;23599.75;23601.25;23599.5;23600;43
20250827 061100;23600.25;23602;23600;23600;39
20250827 061200;23599.25;23599.25;23595.25;23596.75;33
20250827 061300;23596.75;23599.5;23595.25;23598.75;25
20250827 061400;23600;23601;23599.5;23599.5;20
20250827 061500;23600.5;23603;23600;23602.25;40
20250827 061600;23601.75;23605;23601.25;23604;62
20250827 061700;23604.5;23604.5;23603;23603.75;15
20250827 061800;23603.5;23605.25;23603.25;23605.25;36
20250827 061900;23605.5;23607.75;23605.25;23605.25;201
20250827 062000;23604.5;23605;23601.5;23604.5;56
20250827 062100;23604;23605.5;23603.75;23605.5;29
20250827 062200;23605;23606.5;23604.25;23604.75;39
20250827 062300;23604.75;23606.25;23603;23605.75;45
20250827 062400;23606.25;23608.25;23606.25;23606.75;34
20250827 062500;23606.75;23608.25;23606.75;23608;36
20250827 062600;23607;23610;23606.5;23609.5;49
20250827 062700;23610;23614.25;23610;23613;112
20250827 062800;23613;23616;23612.5;23613.75;75
20250827 062900;23614;23619;23614;23615;137
20250827 063000;23615.5;23617;23613.5;23614.5;90
20250827 063100;23613.25;23619.25;23611.5;23617.5;134
20250827 063200;23616.75;23618.25;23616.25;23617.5;32
20250827 063300;23618;23618.25;23616;23617;35
20250827 063400;23616.75;23617;23615;23616.5;32
20250827 063500;23616.25;23619.25;23616.25;23618.75;65
20250827 063600;23618.25;23618.5;23615.5;23615.5;47
20250827 063700;23615.25;23615.5;23612;23612.75;46
20250827 063800;23613.75;23615.25;23612.25;23614.75;52
20250827 063900;23614.25;23616.5;23612.75;23613;36
20250827 064000;23612;23612;23609.75;23610;62
20250827 064100;23610;23610.75;23608.25;23610;35
20250827 064200;23610.25;23611.75;23609.25;23610.5;27
20250827 064300;23611;23612.5;23610;23612.5;20
20250827 064400;23612.75;23615;23612.5;23615;18
20250827 064500;23615;23616.25;23614.75;23615.25;15
20250827 064600;23615.75;23616.75;23615.5;23616.5;21
20250827 064700;23615.5;23616.75;23613.75;23616.25;40
20250827 064800;23616.75;23617;23615;23616;26
20250827 064900;23616.5;23617;23615.75;23616;21
20250827 065000;23616;23616.5;23613.75;23614.25;28
20250827 065100;23614;23614;23609.25;23609.25;60
20250827 065200;23609.25;23609.75;23605.25;23607;82
20250827 065300;23605.5;23606;23601.5;23603.5;150
20250827 065400;23603.75;23606.25;23602.75;23604.5;45
20250827 065500;23604.25;23604.25;23601.5;23603.5;61
20250827 065600;23604;23604.25;23601;23601;25
20250827 065700;23601.75;23604.5;23601.75;23603.75;40
20250827 065800;23604;23606.75;23603.25;23605.5;38
20250827 065900;23605.25;23605.75;23603.75;23603.75;36
20250827 070000;23604.5;23605;23602.25;23602.25;50
20250827 070100;23602.75;23605.5;23598.75;23601.25;185
20250827 070200;23600.5;23602.5;23600.5;23600.75;53
20250827 070300;23601.75;23604.75;23600.5;23604.75;35
20250827 070400;23604;23604;23602.25;23602.75;27
20250827 070500;23603;23605.5;23602.75;23604.75;31
20250827 070600;23605;23607;23604;23605.25;64
20250827 070700;23605.25;23606;23604.25;23604.25;34
20250827 070800;23605;23611;23605;23610;85
20250827 070900;23610.5;23612;23608.75;23610.5;74
20250827 071000;23610.5;23612.5;23610;23612.25;44
20250827 071100;23611.75;23615;23611.75;23614.25;59
20250827 071200;23613.25;23614.25;23610.25;23610.25;58
20250827 071300;23610.75;23611.75;23607.5;23608.75;80
20250827 071400;23608.5;23608.5;23606;23607.25;52
20250827 071500;23606.5;23608.25;23604.25;23604.75;44
20250827 071600;23604.75;23605.5;23602.75;23603.75;80
20250827 071700;23603.75;23603.75;23599;23599.75;71
