20260604 110700;30251;30251;30236.5;30237;223
20260604 110800;30235.25;30244.75;30228.25;30244;334
20260604 110900;30244.5;30253;30244;30245.75;222
20260604 111000;30245;30247.75;30237.5;30244.25;141
20260604 111100;30242.75;30243;30233.25;30240;174
20260604 111200;30240;30256;30239.25;30252.75;195
20260604 111300;30254;30259.75;30249.5;30257.5;187
20260604 111400;30257.25;30257.75;30241;30252.75;318
20260604 111500;30251.75;30254.75;30243;30246.5;215
20260604 111600;30245;30254.75;30242.75;30248.5;295
20260604 111700;30249.5;30262.25;30247.5;30262.25;252
20260604 111800;30263;30276.5;30257;30267.5;586
20260604 111900;30266.25;30270.75;30255.75;30259.25;269
20260604 112000;30259.25;30260.25;30250.25;30259.75;279
20260604 112100;30260.5;30261;30242.75;30246;226
20260604 112200;30245.5;30247.75;30239.25;30239.5;221
20260604 112300;30238.25;30242.75;30229;30229.75;324
20260604 112400;30231.5;30255;30228.25;30254.25;420
20260604 112500;30253.75;30270.25;30249.75;30257.25;385
20260604 112600;30259.75;30266;30247.25;30262;387
20260604 112700;30262;30276;30259.25;30273.5;310
20260604 112800;30274;30279.5;30268.25;30274.25;403
20260604 112900;30274.75;30275.5;30266.25;30267.75;182
20260604 113000;30268.25;30272.5;30264.5;30270;162
20260604 113100;30272.25;30280;30266.25;30277.25;276
20260604 113200;30279;30290;30274.25;30287;303
20260604 113300;30287.5;30287.5;30254.25;30257.25;504
20260604 113400;30257;30261.75;30254;30258.25;339
20260604 113500;30257.5;30262.5;30234.5;30238.5;538
20260604 113600;30237.75;30237.75;30218;30219.5;599
20260604 113700;30219.5;30221.25;30186.75;30189.5;1282
20260604 113800;30189.5;30192.25;30166.5;30167.75;1142
20260604 113900;30167.75;30195.5;30164.25;30194;1185
20260604 114000;30194;30209.75;30184.75;30207.75;606
20260604 114100;30208;30209;30189.25;30192.25;351
20260604 114200;30192;30207.75;30180.5;30206;580
20260604 114300;30204.75;30207.5;30184.5;30187.25;434
20260604 114400;30185.5;30192.25;30178.75;30192.25;247
20260604 114500;30192;30201.25;30191.5;30196.75;266
20260604 114600;30196.5;30209.5;30194.75;30209.5;521
20260604 114700;30207.5;30208.5;30191.25;30198.5;277
20260604 114800;30198.75;30202.5;30194.25;30200.25;158
20260604 114900;30199.75;30216;30197.75;30210.5;277
20260604 115000;30208;30234.5;30204;30233;477
20260604 115100;30234;30253.5;30230;30243;690
20260604 115200;30243.5;30262.5;30240.75;30257.25;496
20260604 115300;30255.5;30261.25;30250.75;30255.5;315
20260604 115400;30255.25;30261.5;30251;30259.5;474
20260604 115500;30260;30266.5;30256.25;30261.5;289
20260604 115600;30262;30267.75;30253;30266.5;336
20260604 115700;30265.75;30265.75;30251.5;30252;230
20260604 115800;30252.25;30282.75;30249.75;30280.25;891
20260604 115900;30279.75;30281.5;30264;30267.5;424
20260604 120000;30267.25;30282.5;30261.5;30280.75;298
20260604 120100;30279.25;30284.75;30272;30277.75;503
20260604 120200;30276.5;30278.25;30248.25;30249.25;663
20260604 120300;30249.75;30259.25;30245;30258;344
20260604 120400;30260;30267.75;30255.5;30266.75;215
20260604 120500;30266.75;30267;30247.75;30249.25;217
20260604 120600;30249.25;30251.5;30242;30246.75;163
20260604 120700;30246.75;30268.25;30245.75;30268;315
20260604 120800;30267.5;30286;30266;30280.25;573
20260604 120900;30278.75;30280;30270.5;30272.25;235
20260604 121000;30273;30283;30251.5;30262;764
20260604 121100;30263.5;30273.75;30263.5;30266.25;177
20260604 121200;30265.75;30268;30239;30241.75;807
20260604 121300;30243.5;30252;30230;30230.5;677
20260604 121400;30231.5;30237.25;30224.25;30234.75;269
20260604 121500;30234.5;30242.5;30230.75;30237.5;236
20260604 121600;30237.25;30249.75;30236.25;30239.25;180
20260604 121700;30238;30253.75;30237.25;30247;223
20260604 121800;30247;30247;30231.75;30234;223
20260604 121900;30234.75;30248.5;30231;30243;330
20260604 122000;30242.75;30243;30227.25;30234.25;232
20260604 122100;30234.25;30240;30229.75;30229.75;153
20260604 122200;30229.25;30247;30229;30233;273
20260604 122300;30232.5;30235.25;30223;30232.75;370
20260604 122400;30233.25;30250.75;30228.75;30250.75;500
20260604 122500;30249.75;30251.75;30234.75;30236.5;233
20260604 122600;30238;30247.5;30235.25;30245.5;129
20260604 122700;30245.25;30249.5;30232.5;30234.5;289
20260604 122800;30234.25;30244.25;30227;30242.25;359
20260604 122900;30243;30249.25;30235;30237.5;220
20260604 123000;30237.75;30250.25;30235.75;30248;182
20260604 123100;30249;30268.5;30246;30268.5;911
20260604 123200;30268.25;30282;30262.5;30282;530
20260604 123300;30280.75;30282;30272.5;30274.75;282
20260604 123400;30275.5;30281.25;30266.25;30268.25;261
20260604 123500;30267.75;30272.25;30260;30266.5;369
20260604 123600;30266;30271.25;30256.5;30271.25;280
20260604 123700;30270.5;30285.75;30270;30281;365
20260604 123800;30282.5;30303.5;30281.25;30286.75;719
20260604 123900;30287;30288.5;30274.25;30285;415
20260604 124000;30285;30292.5;30281.5;30282.5;250
20260604 124100;30282.25;30287.75;30281;30281.5;134
20260604 124200;30281.75;30284;30273.75;30278;300
20260604 124300;30278.5;30292;30278.5;30290.5;278
20260604 124400;30291.5;30305.75;30291.5;30305;369
20260604 124500;30304.75;30312.25;30301;30309.5;389
20260604 124600;30308.75;30317.25;30305.5;30306;441
20260604 124700;30306;30306;30290.25;30290.25;382
20260604 124800;30290;30304;30289.75;30296.5;354
20260604 124900;30296;30320.75;30293.5;30318.5;440
20260604 125000;30318.75;30327.75;30316.25;30324.25;432
20260604 125100;30323.75;30326.75;30317.25;30324.75;269
20260604 125200;30326.5;30330;30320.75;30328;253
20260604 125300;30328.5;30329.25;30306;30311.5;481
20260604 125400;30312;30328;30310.75;30321.5;451
20260604 125500;30321.5;30325.5;30314.75;30315.5;295
20260604 125600;30315.75;30321.25;30310.25;30314.25;269
20260604 125700;30314.75;30319.25;30307.75;30312;249
20260604 125800;30313.5;30314;30301;30301;360
20260604 125900;30301.75;30304;30296;30301.75;368
20260604 130000;30302.5;30315.5;30302.5;30309.75;328
20260604 130100;30310.25;30312.75;30293.25;30299.75;431
20260604 130200;30299.25;30308.75;30298;30303;276
20260604 130300;30304.25;30312.75;30300;30312.25;264
20260604 130400;30312.25;30317;30299;30299;397
20260604 130500;30299.25;30299.75;30287.75;30295.75;377
20260604 130600;30294.75;30306.5;30294.25;30305.25;294
20260604 130700;30306;30306.25;30291.25;30302.25;476
20260604 130800;30302.25;30314.5;30301.5;30310;273
20260604 130900;30310.5;30312.5;30305.5;30306.25;170
20260604 131000;30306;30309.75;30298.25;30306;277
20260604 131100;30305.5;30308.75;30298.5;30298.5;156
20260604 131200;30298.75;30310.25;30295;30300.25;313
20260604 131300;30301;30303;30296.5;30300;228
20260604 131400;30300.5;30305.5;30298;30304.75;119
20260604 131500;30305.75;30311.5;30297;30301.75;335
20260604 131600;30300.25;30310.5;30298.25;30307.5;322
20260604 131700;30308;30310.5;30302.75;30303.75;242
20260604 131800;30303.5;30312.25;30302.75;30307.75;329
20260604 131900;30307.25;30324.75;30307.25;30322.75;531
20260604 132000;30321.25;30329.25;30321;30325.25;437
20260604 132100;30325.25;30330.75;30316.25;30328;680
20260604 132200;30327.75;30328.25;30313;30313;375
20260604 132300;30314.25;30321;30312.75;30319.25;271
20260604 132400;30319.25;30327.5;30319;30324.25;306
20260604 132500;30324.5;30329.25;30320.75;30322.75;374
20260604 132600;30322;30322;30298;30299;922
20260604 132700;30299;30299.5;30290.25;30292.25;497
20260604 132800;30292.5;30302.25;30280;30282.5;753
20260604 132900;30282.75;30290;30269.5;30282.25;1469
20260604 133000;30281.25;30291;30265.25;30268.25;1481
20260604 133100;30268.25;30269.75;30210;30242.75;7211
20260604 133200;30243.25;30291.25;30231.5;30274;5196
20260604 133300;30274.25;30302.75;30248.75;30296.25;4007
20260604 133400;30297;30339.75;30296.5;30339.25;4247
20260604 133500;30338.75;30353.75;30321;30343.5;4123
20260604 133600;30343.5;30345.5;30313;30319;4283
20260604 133700;30318.75;30331.25;30305.25;30311.5;3422
20260604 133800;30311.5;30364.5;30311.5;30350.5;3556
20260604 133900;30351.25;30361;30329.5;30348;3179
20260604 134000;30348.5;30349.25;30323;30331.75;1997
20260604 134100;30331.5;30341.5;30289.5;30294.25;3259
20260604 134200;30295;30308.5;30270.75;30274.5;2702
20260604 134300;30273.25;30284.75;30247.25;30254.75;3484
20260604 134400;30254;30266.75;30233.5;30233.5;2771
20260604 134500;30233.5;30253;30220.25;30227.25;2896
20260604 134600;30226.25;30229;30187.75;30199.5;4270
20260604 134700;30199.75;30253.5;30191.5;30224.75;3992
20260604 134800;30225.5;30271;30223.75;30262;3239
20260604 134900;30263;30282.25;30250.5;30279.75;2487
20260604 135000;30279;30284.25;30228.75;30248.5;2555
20260604 135100;30246.25;30261.5;30221.5;30258.75;2964
20260604 135200;30257.75;30294.25;30244.25;30291;2717
20260604 135300;30291.25;30316;30265;30267.5;3025
20260604 135400;30268;30288;30245.5;30259.5;2322
20260604 135500;30259;30262;30228.75;30245.25;2442
20260604 135600;30247;30268.25;30232.25;30243.5;2125
20260604 135700;30243.75;30261;30234.5;30257.5;1403
20260604 135800;30257;30292.75;30254.25;30281.25;2156
20260604 135900;30280.25;30305;30275.75;30291.5;1965
20260604 140000;30291.75;30302.25;30248;30248;2348
20260604 140100;30247.75;30271.75;30230.75;30234;3203
20260604 140200;30233.75;30262.25;30233.5;30249.5;2178
20260604 140300;30249.75;30251;30225.5;30233.5;2191
20260604 140400;30234.5;30234.75;30211.5;30211.5;2239
20260604 140500;30212.25;30218.25;30195;30197.5;2366
20260604 140600;30197.25;30201;30168.25;30176.5;3560
20260604 140700;30176.5;30193.25;30152.5;30162.75;4279
20260604 140800;30163.5;30186;30151;30170.25;2487
20260604 140900;30169.75;30200.5;30168.5;30199.75;2522
20260604 141000;30199;30209;30178.25;30185;2495
20260604 141100;30185.5;30233.25;30181.5;30232.5;3055
20260604 141200;30232.5;30276;30228;30268;3625
20260604 141300;30268;30282.5;30259.75;30261.25;2277
20260604 141400;30260.75;30275.25;30241;30262.75;2467
20260604 141500;30263.25;30281.5;30261.25;30279.25;1354
20260604 141600;30279.5;30296.25;30277.75;30291.5;2312
20260604 141700;30291;30304.25;30281.75;30295;2017
20260604 141800;30294;30307;30267.5;30298;2054
20260604 141900;30298.5;30300.5;30270.5;30281.5;1675
20260604 142000;30281.75;30285.75;30263;30264;1603
20260604 142100;30264;30275.5;30256.5;30260;1660
20260604 142200;30260.75;30289;30251.75;30273.25;1538
20260604 142300;30273;30291.25;30271.5;30290.5;1044
20260604 142400;30291;30310.75;30278.5;30309.25;1754
20260604 142500;30308.75;30324.75;30296.25;30323.5;1564
20260604 142600;30322.75;30331.25;30314.25;30327;1517
20260604 142700;30327.5;30332.75;30316.75;30320;1313
20260604 142800;30320.75;30338.5;30309;30334;1754
20260604 142900;30334.25;30348.5;30331;30337.75;1671
20260604 143000;30337.25;30342.5;30325.75;30341.25;1173
20260604 143100;30341;30348.25;30320;30324.5;1830
20260604 143200;30323.75;30330.75;30306.25;30317;1730
20260604 143300;30318;30320.25;30300;30307.5;1375
20260604 143400;30306.75;30331.75;30302.75;30326.75;1431
20260604 143500;30326;30343.75;30317.75;30326.75;1430
20260604 143600;30326;30335.5;30297;30303.25;1612
20260604 143700;30303.5;30325.75;30290.25;30311.75;2014
20260604 143800;30310.5;30324.75;30305.5;30321;988
20260604 143900;30322;30333.25;30313.75;30315;1208
20260604 144000;30315;30320.75;30304.75;30311.75;1071
20260604 144100;30311.75;30337;30311.75;30330.75;1162
20260604 144200;30330;30339.5;30326.25;30333.25;905
20260604 144300;30333.75;30335.75;30315;30317.75;928
20260604 144400;30318;30331.25;30312.5;30319.75;966
20260604 144500;30317.75;30323;30299.75;30301.5;962
20260604 144600;30300.5;30310.25;30297.5;30306;982
20260604 144700;30305.75;30331.5;30302;30328.25;1206
20260604 144800;30328.5;30334;30317.25;30317.25;1055
20260604 144900;30316.75;30322;30293;30296.75;1434
20260604 145000;30296.5;30315.5;30291.75;30314.75;1093
20260604 145100;30315.75;30326.75;30297.75;30324;1271
20260604 145200;30324.5;30329.25;30314;30326.25;900
20260604 145300;30326.25;30326.5;30311.25;30312.25;974
20260604 145400;30312.5;30313.75;30298;30302.5;973
20260604 145500;30302;30330.25;30300.25;30320.25;1047
20260604 145600;30320.25;30331.5;30317.5;30327;753
20260604 145700;30327.25;30343.5;30327.25;30334.75;1400
20260604 145800;30335.5;30347.75;30321.5;30343;1266
20260604 145900;30343.25;30349.5;30338.75;30348;983
20260604 150000;30347.75;30360;30344.75;30356.75;1382
20260604 150100;30357.25;30382.75;30354.5;30380;2811
20260604 150200;30380;30380.75;30363.25;30372;1400
20260604 150300;30371.5;30379.75;30365.25;30368.75;1139
20260604 150400;30367;30375.75;30362.25;30368;795
20260604 150500;30368.25;30371;30356;30369.5;733
20260604 150600;30369.75;30390.5;30368.5;30386;1330
20260604 150700;30385.5;30396.75;30384;30393.5;1008
20260604 150800;30394;30408;30388;30406.75;1627
20260604 150900;30407.25;30425;30404.25;30422.75;1998
20260604 151000;30423.25;30437.5;30422;30430.25;1883
20260604 151100;30430.25;30437.5;30418.5;30435.5;1749
20260604 151200;30436.25;30442;30427.75;30435.25;1164
20260604 151300;30435.5;30446.75;30430.75;30442.75;1286
20260604 151400;30441.5;30446.25;30435.25;30437;972
20260604 151500;30437.5;30453.25;30436.75;30450.5;1285
20260604 151600;30451;30460;30442.75;30459.75;1558
20260604 151700;30460;30465.75;30455.75;30463.75;1545
20260604 151800;30464;30469.5;30457.75;30466;1097
20260604 151900;30466.75;30469;30450.5;30453.5;1233
20260604 152000;30453;30464.5;30449.75;30462.75;1109
20260604 152100;30463;30464.25;30438.25;30441;1685
20260604 152200;30441;30452;30438;30445.5;1057
20260604 152300;30446.25;30453.25;30441.75;30443.5;651
20260604 152400;30442.5;30443;30431.5;30433;1178
20260604 152500;30433.25;30467.75;30432.75;30460.25;1452
20260604 152600;30460.75;30461.75;30446.75;30455.25;1121
20260604 152700;30455.25;30458;30445;30446.75;762
20260604 152800;30446.75;30456;30442.5;30454;722
20260604 152900;30454.25;30457;30437.75;30446;934
20260604 153000;30445.5;30449.75;30440.25;30442;480
20260604 153100;30442;30446.5;30435;30436;933
20260604 153200;30435.75;30440.5;30431.25;30439.25;1066
20260604 153300;30438.75;30448.25;30427;30430.5;897
20260604 153400;30430.25;30443.75;30430.25;30436;595
20260604 153500;30436.5;30441.75;30433.25;30440.25;621
20260604 153600;30440.75;30443.25;30425.5;30435;954
20260604 153700;30434.75;30445.25;30425.5;30444.75;831
20260604 153800;30444.75;30448.75;30430;30431.25;682
20260604 153900;30431.5;30442.25;30431;30439.5;628
20260604 154000;30439.5;30445.75;30438.5;30443.5;575
20260604 154100;30443.5;30448;30434.25;30446.25;618
20260604 154200;30445.5;30446.5;30431;30442;662
20260604 154300;30442.25;30443.5;30436.5;30442.75;337
20260604 154400;30442.25;30444.5;30429.5;30429.5;682
20260604 154500;30430;30430.75;30410.75;30419;1524
20260604 154600;30419.25;30423;30404;30404.5;1191
20260604 154700;30405.25;30419;30403.75;30407.25;1031
20260604 154800;30407;30412.25;30384;30385.25;1440
20260604 154900;30385.5;30391.25;30378.25;30385.5;1350
20260604 155000;30385.5;30386.25;30366.75;30373;1694
20260604 155100;30372.75;30389.5;30367;30368.75;2055
20260604 155200;30369.25;30382.5;30363;30381;1364
20260604 155300;30380.5;30398.25;30379;30392.5;1446
20260604 155400;30392.75;30408.5;30389.5;30406;1253
20260604 155500;30406.5;30407.25;30396.5;30398.25;874
20260604 155600;30398;30407.5;30388;30402.75;1129
20260604 155700;30402.25;30402.25;30390;30391.75;745
20260604 155800;30392.5;30403.25;30384.5;30400.5;927
20260604 155900;30400.5;30421.75;30399.25;30416.5;1303
20260604 160000;30416.25;30421;30405.75;30413.75;930
20260604 160100;30413.25;30416.75;30393;30399.5;964
20260604 160200;30399.75;30421;30399.75;30420.25;908
20260604 160300;30420.5;30421.75;30410.75;30419.5;617
20260604 160400;30419;30426.75;30416.75;30426.25;683
20260604 160500;30425.25;30429.5;30416.75;30421.75;575
20260604 160600;30421.75;30423.75;30412.5;30415.75;567
20260604 160700;30415.75;30438.25;30415.25;30437;1223
20260604 160800;30436.5;30441.5;30432;30437.75;773
20260604 160900;30437.75;30444.5;30436;30444.25;800
20260604 161000;30444.5;30449.5;30436;30440.25;944
20260604 161100;30440.75;30444.75;30431.25;30438.5;596
20260604 161200;30438.75;30448.5;30435.5;30445;522
20260604 161300;30444.5;30452;30442.5;30448.25;592
20260604 161400;30447.75;30452;30439.75;30443.25;615
20260604 161500;30443.5;30445.75;30439.5;30440;368
20260604 161600;30440;30455.5;30440;30450.5;766
20260604 161700;30450;30459.75;30444.75;30457;761
20260604 161800;30457;30462.5;30454.25;30460.25;867
20260604 161900;30459.5;30462.25;30449.5;30449.5;729
20260604 162000;30449.5;30460.5;30446;30458;637
20260604 162100;30458;30466;30451.5;30465;639
20260604 162200;30465.25;30470;30457.25;30467.75;1085
20260604 162300;30467.5;30468.5;30460;30466;481
20260604 162400;30465.75;30482.25;30462.5;30481.5;1248
20260604 162500;30481.5;30486.25;30478.5;30481.5;731
20260604 162600;30481;30484.75;30466.5;30477.25;1073
20260604 162700;30477;30483.25;30469;30474.25;670
20260604 162800;30474.5;30483;30470.5;30481.25;576
20260604 162900;30480.75;30484.25;30475.75;30482.75;567
20260604 163000;30483.25;30483.25;30477.75;30480;496
20260604 163100;30480.25;30480.5;30452.5;30453.25;1480
20260604 163200;30452.75;30458.25;30436;30437;1376
20260604 163300;30437.25;30453;30437.25;30449.5;909
20260604 163400;30449.5;30456.25;30445;30449.5;535
20260604 163500;30449.75;30456.25;30442;30449;885
20260604 163600;30449.75;30451.25;30443.25;30447.25;366
20260604 163700;30447.25;30461;30446;30460.25;830
20260604 163800;30460.25;30465.75;30459.5;30462.75;573
20260604 163900;30462.75;30472.5;30461.25;30471.75;812
