20260520 080700;29072.75;29086.75;29068;29085.25;218
20260520 080800;29084.5;29086;29073.75;29078.25;164
20260520 080900;29078.25;29083;29057;29066.5;365
20260520 081000;29066.75;29070.5;29057;29061.25;198
20260520 081100;29061.75;29062.25;29048.5;29056.5;188
20260520 081200;29054.25;29065.25;29051;29057.25;107
20260520 081300;29057;29061.25;29052;29052;75
20260520 081400;29053.75;29070.75;29052.5;29069;90
20260520 081500;29070;29083.25;29070;29080.25;151
20260520 081600;29080;29084.25;29071.25;29074.25;103
20260520 081700;29076;29077.25;29062.75;29073.5;127
20260520 081800;29075;29079.75;29069.75;29071.5;102
20260520 081900;29073.75;29087.75;29072.5;29083.75;128
20260520 082000;29085.25;29089.25;29081.75;29086.25;129
20260520 082100;29084.75;29086.75;29071.5;29071.5;108
20260520 082200;29069;29072.25;29060;29071.25;141
20260520 082300;29070;29076.5;29068.75;29073;90
20260520 082400;29072.5;29082.75;29065;29082.75;131
20260520 082500;29080.25;29084;29077;29082.25;52
20260520 082600;29083.25;29092;29075.5;29090.75;276
20260520 082700;29090.75;29094;29085.5;29091.25;167
20260520 082800;29091.25;29095;29080.5;29085.25;208
20260520 082900;29085;29088.25;29073.25;29075;110
20260520 083000;29076.25;29093;29073.75;29092.75;185
20260520 083100;29094.75;29110;29089;29091.75;428
20260520 083200;29092;29098.5;29087;29092.75;136
20260520 083300;29093;29102.75;29092.5;29101.5;121
20260520 083400;29102;29105.75;29095.25;29096.75;119
20260520 083500;29100;29108.75;29100;29105;128
20260520 083600;29104.25;29106.5;29092.5;29098;75
20260520 083700;29097.5;29107.25;29096.75;29103.75;90
20260520 083800;29104;29105.75;29097;29100.75;100
20260520 083900;29101.75;29123.25;29101.75;29120;304
20260520 084000;29119.5;29123;29116.75;29117.75;165
20260520 084100;29116.5;29118.75;29110;29117.25;118
20260520 084200;29118.25;29121.75;29108;29108;124
20260520 084300;29108.75;29112.5;29105.75;29111.5;145
20260520 084400;29112.25;29117.25;29112.25;29115;135
20260520 084500;29115.25;29119.5;29115.25;29117;54
20260520 084600;29118;29126;29114;29122.25;173
20260520 084700;29123.5;29136.75;29122.25;29130.5;373
20260520 084800;29132;29133.25;29130;29130.75;276
20260520 084900;29131.5;29133.25;29122.5;29123.25;294
20260520 085000;29122.75;29128.25;29122.75;29128;93
20260520 085100;29129;29130.25;29115.75;29118.5;166
20260520 085200;29117.75;29120;29114;29116.25;131
20260520 085300;29117.5;29126.25;29116;29121;159
20260520 085400;29122;29124.75;29113.5;29115;119
20260520 085500;29113.5;29118.25;29110;29115.75;162
20260520 085600;29118;29118;29108.75;29111;72
20260520 085700;29109;29109;29099;29099.5;151
20260520 085800;29101.25;29102.25;29096.25;29097.5;89
20260520 085900;29098;29103.25;29098;29101.5;91
20260520 090000;29102.25;29102.75;29096.75;29099.25;80
20260520 090100;29095.75;29099;29092.25;29095.5;102
20260520 090200;29096;29096;29086.25;29092.75;182
20260520 090300;29092.75;29099;29090.75;29092.25;126
20260520 090400;29091.75;29099;29090.5;29097;74
20260520 090500;29097.75;29099.75;29095;29095;72
20260520 090600;29095;29097.5;29083;29084.75;132
20260520 090700;29084.75;29089.5;29080.75;29086;144
20260520 090800;29086.5;29093.5;29086;29093.5;107
20260520 090900;29093.25;29094;29086.25;29086.25;30
20260520 091000;29087;29089;29082;29084.25;39
20260520 091100;29084.75;29093.75;29084.75;29092.5;68
20260520 091200;29094.75;29096;29088.5;29093.5;47
20260520 091300;29095;29100.5;29078;29081;202
20260520 091400;29079;29083.5;29077.5;29079.25;50
20260520 091500;29078.75;29080.5;29070.75;29071;119
20260520 091600;29070;29075;29068.5;29072;86
20260520 091700;29073.75;29077.75;29066.75;29067.25;73
20260520 091800;29067;29080.5;29066.75;29079.25;66
20260520 091900;29081.75;29089.5;29081.5;29087;74
20260520 092000;29086.5;29088.5;29083.75;29087;50
20260520 092100;29089.75;29092.5;29085;29085;30
20260520 092200;29084.5;29084.5;29071.25;29071.25;78
20260520 092300;29072.75;29081.25;29072;29078.5;77
20260520 092400;29076;29079.5;29069.5;29070.5;39
20260520 092500;29069.25;29076;29068.5;29074.5;65
20260520 092600;29075.75;29078.5;29071.5;29073;59
20260520 092700;29073.75;29078.25;29071.5;29076.25;43
20260520 092800;29075;29077;29073.75;29074.5;43
20260520 092900;29076.5;29084;29074.5;29081.75;67
20260520 093000;29080.25;29086.25;29080.25;29083.75;32
20260520 093100;29085;29091.5;29084.25;29089;98
20260520 093200;29090.75;29096.5;29089.25;29092;109
20260520 093300;29092.75;29093;29084.25;29089.25;75
20260520 093400;29088.5;29097.75;29088.5;29093.75;101
20260520 093500;29092;29097.25;29092;29095.5;53
20260520 093600;29095.75;29096.5;29086.75;29088.25;43
20260520 093700;29088.25;29090.25;29087.5;29089.25;27
20260520 093800;29089.75;29093.75;29087;29093.75;21
20260520 093900;29092.75;29093;29090.5;29093;19
20260520 094000;29092.75;29093.5;29089;29092;28
20260520 094100;29092.75;29101.25;29092.75;29098.5;80
20260520 094200;29098;29099.75;29096.25;29097;23
20260520 094300;29096.25;29102.75;29094.75;29100;103
20260520 094400;29099.25;29103.75;29099.25;29102.25;48
20260520 094500;29101.5;29102.75;29099.5;29099.5;23
20260520 094600;29100;29102;29097.75;29100.75;72
20260520 094700;29099.5;29104;29097.5;29103.25;48
20260520 094800;29103.25;29107.25;29096.5;29096.75;91
20260520 094900;29099;29105;29097;29103.75;63
20260520 095000;29104;29111.75;29104;29110;125
20260520 095100;29110.25;29110.75;29100.75;29103.75;103
20260520 095200;29104;29119.5;29104;29119.25;215
20260520 095300;29118.25;29138.25;29118.25;29134.5;401
20260520 095400;29134.5;29149.75;29134.5;29143;444
20260520 095500;29143.75;29143.75;29128.5;29129.5;158
20260520 095600;29129.5;29139.25;29129.5;29132.75;179
20260520 095700;29131;29133;29122;29124.75;140
20260520 095800;29122.5;29123.25;29117.5;29122.75;154
20260520 095900;29124.5;29127.5;29120.5;29122.25;87
20260520 100000;29120.5;29126.5;29117.5;29124;100
20260520 100100;29124.75;29147.25;29123;29143.5;305
20260520 100200;29144.25;29145.5;29139.5;29139.75;138
20260520 100300;29140.5;29155.75;29140.5;29149;277
20260520 100400;29148.5;29148.75;29135;29138.25;115
20260520 100500;29139.5;29146.5;29137.75;29140.5;109
20260520 100600;29138.25;29143.5;29137.5;29142.25;57
20260520 100700;29143.75;29154;29143.75;29148;123
20260520 100800;29148.25;29151.5;29148;29151;49
20260520 100900;29150;29152.25;29144.5;29144.75;102
20260520 101000;29146.75;29148;29140;29142.25;101
20260520 101100;29140.5;29141;29134;29138.25;73
20260520 101200;29137;29143;29135;29135;97
20260520 101300;29134;29137;29131.25;29132.75;91
20260520 101400;29132.25;29139;29131.75;29135.75;70
20260520 101500;29137.5;29140.5;29137.25;29139.25;44
20260520 101600;29140.5;29141.75;29133.25;29134;88
20260520 101700;29135;29138;29128.75;29132.25;141
20260520 101800;29130.75;29133.25;29127.5;29129.25;50
20260520 101900;29130;29130;29121;29123.75;114
20260520 102000;29123.25;29126.5;29122.25;29125;63
20260520 102100;29126.25;29130;29122.25;29129;166
20260520 102200;29129;29139.75;29129;29138.5;108
20260520 102300;29138.25;29139.25;29132.25;29135;58
20260520 102400;29135.25;29136.25;29127;29132;92
20260520 102500;29131.25;29133.5;29129.25;29130;24
20260520 102600;29128.5;29131.75;29128.5;29130;38
20260520 102700;29129.75;29129.75;29118;29121.5;170
20260520 102800;29121.5;29123.5;29119.25;29122;40
20260520 102900;29122.25;29125.75;29122.25;29124.5;45
20260520 103000;29123.25;29129.25;29122.5;29124.25;47
20260520 103100;29125.5;29138;29122.25;29135;210
20260520 103200;29135.5;29144;29135.5;29142.5;215
20260520 103300;29142;29145.5;29141;29142;215
20260520 103400;29142;29143.5;29140;29142.25;107
20260520 103500;29142;29144.5;29138.75;29142.5;160
20260520 103600;29142.5;29154.25;29137;29152.25;192
20260520 103700;29153;29157.75;29142.25;29146.5;245
20260520 103800;29147.25;29154.5;29145.25;29147.75;78
20260520 103900;29148.75;29150;29133.5;29134.75;93
20260520 104000;29134.75;29137;29129.25;29131.25;179
20260520 104100;29131.5;29137.25;29127;29127.25;86
20260520 104200;29127.25;29129.5;29124.5;29126.5;92
20260520 104300;29127;29128.5;29124;29126.5;62
20260520 104400;29126;29130.5;29123;29130;136
20260520 104500;29128;29134;29126.75;29130.5;105
20260520 104600;29131.75;29132;29128.75;29129.5;49
20260520 104700;29129;29133.25;29127;29132.5;42
20260520 104800;29131.75;29140.5;29129.5;29129.5;133
20260520 104900;29130.25;29138;29123.25;29123.75;165
20260520 105000;29123.75;29129;29121.75;29122.5;87
20260520 105100;29122.5;29126.25;29121;29122.25;81
20260520 105200;29122.5;29128.75;29119.5;29124.25;75
20260520 105300;29124.25;29127.25;29119.75;29124;92
20260520 105400;29122;29122;29116;29117.25;194
20260520 105500;29116;29122;29114.75;29119;71
20260520 105600;29117;29119.25;29108;29108;154
20260520 105700;29106.5;29116.75;29105.25;29115;143
20260520 105800;29114.75;29115.25;29107.75;29108.25;55
20260520 105900;29108.5;29112.75;29107.25;29108.5;85
20260520 110000;29107;29109;29103.5;29109;118
20260520 110100;29110;29115.5;29102.25;29114;110
20260520 110200;29113.75;29129;29111.5;29127.5;197
20260520 110300;29127;29127.75;29109.25;29112;146
20260520 110400;29112;29112.25;29096.75;29105.25;349
20260520 110500;29106;29106.25;29096.5;29102.75;122
20260520 110600;29102;29113.5;29102;29113.25;88
20260520 110700;29113.25;29118;29109;29115;85
20260520 110800;29115;29119.25;29110;29113.5;89
20260520 110900;29113.5;29114.25;29104.25;29107.5;86
20260520 111000;29107.5;29113;29104.75;29107.5;53
20260520 111100;29108.5;29117.75;29108.5;29116.25;91
20260520 111200;29116.75;29120;29112;29119.75;75
20260520 111300;29119.75;29121;29109.25;29111.75;75
20260520 111400;29111.5;29111.5;29103.75;29105.5;54
20260520 111500;29106.25;29108.5;29091.25;29097.25;159
20260520 111600;29096.25;29105.25;29095.25;29101.5;89
20260520 111700;29101.5;29108.25;29096.75;29106.5;102
20260520 111800;29106.5;29110.5;29104;29104.25;54
20260520 111900;29103.25;29106;29096.5;29102.75;125
20260520 112000;29102.25;29107.5;29101.25;29102.75;53
20260520 112100;29102.75;29108.75;29102.75;29105.75;51
20260520 112200;29106.75;29109;29103;29108.25;91
20260520 112300;29108.5;29114.25;29107.5;29111.5;74
20260520 112400;29112.75;29120.75;29112.75;29120.75;72
20260520 112500;29120.75;29122.25;29118;29119.5;60
20260520 112600;29118;29121;29115.5;29117.25;49
20260520 112700;29116;29116;29110.5;29113.75;46
20260520 112800;29113.75;29115;29106.5;29107.5;46
20260520 112900;29108.25;29110.5;29107.25;29107.25;32
20260520 113000;29107.5;29120;29107;29118.25;131
20260520 113100;29119.25;29127.5;29118.25;29123.5;182
20260520 113200;29125.25;29127.25;29113.25;29116.75;175
20260520 113300;29116;29119.75;29115.25;29119;75
20260520 113400;29119.25;29121;29116;29117.25;46
20260520 113500;29117.25;29122;29113.5;29119;87
20260520 113600;29118.25;29123.5;29118.25;29120.75;55
20260520 113700;29120.75;29123.25;29110;29112;118
20260520 113800;29110.75;29115;29106;29108.5;95
20260520 113900;29107.5;29108;29103.75;29105.75;47
20260520 114000;29104.75;29105.75;29094.75;29099.75;136
20260520 114100;29100;29102.25;29092.5;29096;94
20260520 114200;29095;29105.75;29094.75;29104;103
20260520 114300;29102.25;29109;29078.75;29088.25;598
20260520 114400;29089.5;29090;29078.25;29085.5;182
20260520 114500;29085;29093.75;29083.5;29089.5;131
20260520 114600;29089;29091.25;29085.75;29090.75;71
20260520 114700;29091.75;29099.75;29088.5;29093.75;119
20260520 114800;29094.5;29097.5;29085.25;29096;175
20260520 114900;29097.25;29098.25;29077.5;29080.75;147
20260520 115000;29080.5;29081;29063.5;29074;347
20260520 115100;29073;29078;29064.75;29070.25;248
20260520 115200;29070.75;29076;29064.75;29071.75;144
20260520 115300;29072;29085.25;29072;29084.75;119
20260520 115400;29087.5;29087.5;29078.5;29078.5;71
20260520 115500;29080.75;29088;29079;29087.5;65
20260520 115600;29085.5;29091.75;29084.25;29091.25;68
20260520 115700;29090.5;29096.5;29089;29089.75;108
20260520 115800;29091;29092;29083.25;29084.75;48
20260520 115900;29085.5;29089.5;29082.25;29087.5;77
20260520 120000;29086.5;29086.75;29080.5;29080.75;64
20260520 120100;29081.75;29091.75;29073.25;29090.5;209
20260520 120200;29091.25;29103;29089.75;29102;154
20260520 120300;29102.25;29107.25;29098.75;29105.5;160
20260520 120400;29105;29108.5;29100.75;29106;104
20260520 120500;29106;29110.5;29104.5;29109;76
20260520 120600;29108.5;29110.75;29103.5;29104.5;99
20260520 120700;29105;29117.25;29104.5;29116;157
20260520 120800;29116;29122.5;29115.25;29119.75;179
20260520 120900;29120;29120.5;29109.5;29113.25;115
20260520 121000;29113.25;29118.25;29107.5;29108.25;185
20260520 121100;29108.5;29108.75;29102;29105.5;127
20260520 121200;29104.5;29109;29102;29108.25;96
20260520 121300;29108.5;29113;29107.75;29110.75;103
20260520 121400;29112.25;29123.75;29111.75;29122.25;132
20260520 121500;29122.5;29122.75;29118.25;29121.5;86
20260520 121600;29120.25;29128.5;29115.75;29119.5;258
20260520 121700;29118;29122.25;29116;29121.75;134
20260520 121800;29123;29123.5;29118;29120;144
20260520 121900;29121.75;29124.75;29119;29121.5;118
20260520 122000;29121.75;29126;29118.5;29123;119
20260520 122100;29123;29124.25;29109.75;29113;176
20260520 122200;29113.75;29120.25;29111.75;29120.25;81
20260520 122300;29120;29124.75;29117.75;29119;96
20260520 122400;29119;29130;29119;29121.5;276
20260520 122500;29121.5;29133.75;29121.25;29133.5;180
20260520 122600;29133.75;29148.75;29131.75;29147.75;564
20260520 122700;29148;29161.25;29140;29141.5;928
20260520 122800;29142.5;29145.25;29136.5;29140.75;198
20260520 122900;29140.5;29147;29137;29143.5;215
20260520 123000;29144.75;29151.75;29144;29146.5;208
20260520 123100;29147.5;29156.5;29136.5;29140;313
20260520 123200;29139.25;29144;29135.25;29139;220
20260520 123300;29138.5;29140.25;29135;29137.5;198
20260520 123400;29136.75;29150;29134.75;29148.75;303
20260520 123500;29148.5;29169.25;29146.5;29166.75;948
20260520 123600;29166.75;29167.75;29153.5;29157;362
20260520 123700;29157.25;29159.5;29148;29153;161
20260520 123800;29152.75;29156.5;29146;29146.25;306
20260520 123900;29146.25;29149.5;29133.5;29134.5;262
20260520 124000;29134.25;29143.25;29133.5;29140.25;190
20260520 124100;29139.75;29142.75;29126;29130;206
20260520 124200;29129.25;29136.5;29122.75;29130.5;297
20260520 124300;29131.75;29132.25;29124.75;29129.75;147
20260520 124400;29129.75;29135;29126.5;29134;100
20260520 124500;29131.5;29138;29127.25;29127.25;154
20260520 124600;29127.25;29137.5;29125.5;29137;253
20260520 124700;29137.25;29143;29135.25;29140.5;235
20260520 124800;29141.25;29145.5;29139.5;29143.25;167
20260520 124900;29142.5;29146.5;29140;29144.75;131
20260520 125000;29145.5;29147.5;29138.5;29143;158
20260520 125100;29143;29143.5;29129.5;29133.25;468
20260520 125200;29133.25;29135.75;29125.25;29133.5;294
20260520 125300;29133.5;29138.25;29130.5;29136.75;561
20260520 125400;29137.25;29142;29131;29138.75;448
20260520 125500;29139.25;29143;29134.75;29142;380
20260520 125600;29142.75;29144;29126.25;29130;414
20260520 125700;29129.75;29132.75;29124.25;29125.75;271
20260520 125800;29124;29126.5;29120.25;29122;270
20260520 125900;29121;29121.5;29108.75;29110;370
20260520 130000;29109.25;29110;29103;29104.5;320
20260520 130100;29103.75;29116.5;29097.75;29116.5;563
20260520 130200;29116.25;29116.75;29106.5;29108.5;266
20260520 130300;29108;29109.75;29099.25;29106.5;300
20260520 130400;29106.5;29111.25;29103;29107.75;284
20260520 130500;29107.25;29109.25;29102.5;29106.75;155
20260520 130600;29108.25;29114;29107.25;29113.75;237
20260520 130700;29114;29114.75;29105.5;29113.75;177
20260520 130800;29114;29117.75;29109.5;29109.75;174
20260520 130900;29109.75;29113.5;29103.5;29113.5;256
20260520 131000;29115;29115.25;29107.25;29109.75;158
20260520 131100;29109.5;29111.75;29106.25;29106.75;158
20260520 131200;29107.5;29112.5;29102;29103.75;171
20260520 131300;29103;29105.5;29098;29105.5;191
20260520 131400;29105.25;29112;29102.25;29109.5;180
20260520 131500;29109.5;29109.5;29096.5;29100.5;288
20260520 131600;29099.75;29103.75;29096.75;29099;269
20260520 131700;29099;29101.75;29093.75;29096;269
20260520 131800;29096;29102.75;29095.25;29096;189
20260520 131900;29095.5;29096;29087.75;29093.75;401
20260520 132000;29093.75;29097.75;29092.25;29093.5;150
20260520 132100;29091.75;29106.25;29089;29105.75;369
20260520 132200;29106;29108.25;29104.25;29104.25;249
20260520 132300;29104.25;29110;29103.75;29107.75;286
20260520 132400;29108.5;29116.25;29108;29115.5;259
20260520 132500;29115.25;29117;29111;29115;241
20260520 132600;29114.75;29114.75;29101.25;29107.25;449
20260520 132700;29107.25;29107.25;29090;29094;711
20260520 132800;29094.5;29096.25;29080.25;29081.5;613
20260520 132900;29081.25;29087.75;29070.75;29073.5;1002
20260520 133000;29073.25;29080.5;29056.5;29073.75;2507
20260520 133100;29073.25;29121.5;29069.5;29104;5628
20260520 133200;29103.25;29135.5;29095.5;29110.75;4584
20260520 133300;29111.25;29136.5;29110;29132.5;2602
20260520 133400;29132;29154.5;29127.25;29148.25;3170
20260520 133500;29148.75;29152.25;29129;29135.5;1883
20260520 133600;29134.5;29142;29065.75;29066.75;3478
20260520 133700;29066.75;29072.75;29035.25;29056.5;3929
20260520 133800;29057.25;29069.5;29030;29068.25;3157
20260520 133900;29069.5;29083.5;29035;29039.5;3143
20260520 134000;29038;29068;29023.25;29066.5;2765
20260520 134100;29067;29119;29038.5;29116.25;3108
20260520 134200;29117;29132;29076;29094.25;3225
20260520 134300;29093.75;29117.5;29086.75;29112.25;1901
20260520 134400;29112.25;29119.75;29095.25;29109;1712
20260520 134500;29109;29150;29088;29142.5;3312
